,0,1
3088,26.708252,-34.21511
3089,16.887743,-40.917282
3090,15.114092,-43.351864
3091,4.157029,-50.91791
3092,32.409508,-30.974188
3093,40.090862,-17.395508
3094,24.80231,-9.056364
3095,29.551931,-30.969862
3096,27.84723,-32.965332
3097,6.013728,-49.298496
3098,25.091408,1.2611138
3099,25.25106,-6.7664404
3100,37.484997,-25.008673
3101,36.898453,-24.729614
3102,37.624413,-24.255981
3103,26.2931,-35.91008
3104,5.677436,-49.78733
3105,35.10162,-32.31287
3106,23.872091,-38.211555
3107,21.692781,-52.017044
3108,16.243427,-43.84136
3109,24.184715,0.6432568
3110,25.305399,-9.157756
3111,31.33997,-31.257215
3112,31.203003,-30.110094
3113,23.63566,-34.261894
3114,63.880943,5.8008485
3115,24.740074,-7.3303156
3116,11.273173,-51.496754
3117,3.6974556,-29.138872
3118,25.024895,-17.45362
3119,25.116425,-36.846184
3120,24.013828,-37.643764
3121,5.5739245,-49.784687
3122,24.359823,0.81627613
3123,25.409435,-8.060027
3124,26.653538,-34.87194
3125,34.822796,-26.292006
3126,38.128628,-19.50713
3127,32.884987,-30.64266
3128,18.006165,-47.944664
3129,13.03249,-53.599556
3130,11.354416,-53.77802
3131,-12.739228,-57.552826
3132,24.181065,0.7717572
3133,24.947674,-9.557871
3134,31.869717,-29.258303
3135,30.464241,-31.017609
3136,37.84682,-20.284224
3137,24.172321,-11.24488
3138,-0.9571096,-52.65958
3139,23.81049,-38.82571
3140,18.956137,-41.416412
3141,25.299553,-7.393658
3142,37.629402,-20.164927
3143,35.336914,-26.572445
3144,34.36815,-26.746544
3145,24.734728,1.0823656
3146,25.31102,-7.5225697
3147,35.647152,-26.465696
3148,34.550785,-26.635973
3149,24.96864,-9.565177
3150,22.834068,-37.510544
3151,21.603992,-35.347366
3152,40.50972,-17.920826
3153,26.236868,1.7760549
3154,27.436733,-0.49257407
3155,53.864407,-2.5024428
3156,31.178043,13.966171
3157,63.726715,46.514343
3158,55.415657,-2.4656675
3159,55.39453,-0.67233497
3160,55.11838,-1.8142694
3161,55.008915,-1.9123967
3162,39.647823,-24.159685
3163,24.611143,-11.281472
3164,34.812458,-32.673954
3165,25.883945,-35.959953
3166,30.105362,-31.086739
3167,24.478567,0.9364577
3168,25.383383,-7.4979825
3169,37.34415,-24.441088
3170,37.000248,-24.632372
3171,38.345627,-19.189901
3172,43.769417,-18.012875
3173,28.191729,-32.21539
3174,30.685438,-40.53155
3175,23.874855,-39.189682
3176,19.87449,-41.15692
3177,-0.14330345,-52.59019
3178,26.024612,1.9655588
3179,27.643223,-0.7718528
3180,41.506294,-18.249966
3181,40.858673,-18.691023
3182,37.531418,-22.122406
3183,24.909807,-17.571205
3184,7.582121,-31.058008
3185,4.929525,-29.73543
3186,33.77383,-27.851076
3187,39.869564,-18.254145
3188,33.773674,-27.88954
3189,40.1579,-18.120893
3190,24.897667,-36.00949
3191,6.8788004,-50.180866
3192,2.505001,-51.79152
3193,41.462624,-18.020828
3194,37.472286,-21.183058
3195,32.548546,-31.012655
3196,30.31547,-31.607178
3197,23.558842,-34.42574
3198,17.543211,-40.158836
3199,14.451695,-43.939198
3200,3.489261,-51.39085
3201,36.937836,-20.538374
3202,37.13776,-24.412664
3203,37.63945,-20.621433
3204,25.5922,-36.957325
3205,25.77958,-35.69663
3206,3.6107578,-51.313587
3207,-9.78529,-66.152336
3208,-8.609382,-56.56428
3209,33.114,-31.306799
3210,23.720316,-34.441437
3211,22.118942,-38.26957
3212,18.091635,-34.065792
3213,7.5086775,-30.648205
3214,7.838186,-30.271822
3215,5.4265103,-29.82112
3216,16.852486,-6.1637306
3217,16.48696,-4.2080984
3218,32.8134,20.229252
3219,32.69058,20.747517
3220,26.318264,-34.847
3221,3.492342,-51.14627
3222,7.579309,-30.995895
3223,5.200167,-29.80228
3224,11.493663,-53.59438
3225,-12.429378,-57.545433
3226,18.260658,-40.774055
3227,-3.3244522,-53.794548
3228,35.04556,-26.086811
3229,38.02374,-19.780907
3230,35.353344,-25.884916
3231,55.893585,-0.9457061
3232,55.757767,-0.79612565
3233,56.83478,0.71816903
3234,56.536434,0.8219855
3235,55.412704,0.016543236
3236,55.958824,-1.2996875
3237,36.86643,-25.824509
3238,20.795221,-36.175602
3239,27.68494,-33.202343
3240,17.22105,-17.93398
3241,23.736975,-39.240833
3242,7.194726,-49.748863
3243,33.875103,-27.409529
3244,32.835075,-27.854376
3245,14.876716,-41.344147
3246,40.408104,-17.056519
3247,41.537933,-18.09135
3248,40.557587,-16.854387
3249,31.838022,15.844675
3250,26.20895,-7.485606
3251,25.66065,-7.353088
3252,25.86697,-7.3981256
3253,-7.8932004,47.52751
3254,-7.9888515,47.80355
3255,-25.862793,15.875936
3256,-24.656048,24.113762
3257,-25.061068,23.61822
3258,-24.656036,24.113691
3259,-25.080196,23.589445
3260,-25.862745,15.875941
3261,-39.90861,-39.141098
3262,-62.69874,-1.0060239
3263,-56.32883,-44.667988
3264,10.501834,-54.717335
3265,-61.512833,-19.836935
3266,-5.764306,5.1607437
3267,4.270342,86.041725
3268,-14.493019,2.039831
3269,-14.232474,12.825687
3270,28.55583,47.068638
3271,-13.815707,11.896075
3272,-14.042205,12.829489
3273,5.3690696,7.2214584
3274,-7.2661867,-54.323074
3275,-35.219555,66.61432
3276,-35.850876,-29.090904
3277,13.0534525,81.03748
3278,13.334108,81.83853
3279,13.574546,82.41274
3280,2.7783608,83.765144
3281,15.112344,41.486435
3282,15.055636,41.50861
3283,53.282425,4.7083983
3284,-33.48426,-34.92972
3285,-38.344536,-40.70434
3286,-38.344536,-40.70434
3287,0.4753235,-14.729317
3288,22.459827,76.06447
3289,-47.977573,43.377514
3290,-8.402607,-55.5571
3291,32.621758,-32.96201
3292,11.540263,-54.197296
3293,10.648987,-54.652508
3294,-7.3744063,-65.51238
3295,-7.5938663,-59.08574
3296,-14.814782,-32.7115
3297,20.45514,1.1956804
3298,-12.414031,-32.661232
3299,-12.2525835,-32.38052
3300,-41.159645,-63.627415
3301,-1.727497,-15.6549
3302,14.657061,49.96824
3303,-1.0842028,-16.292154
3304,16.448412,49.44368
3305,15.672402,-14.2805605
3306,9.166601,76.55757
3307,12.396386,85.18531
3308,12.399148,85.19293
3309,16.718119,26.886326
3310,-17.648003,48.666714
3311,16.713928,26.886238
3312,6.2799277,12.32628
3313,-54.704548,-46.041058
3314,6.641882,84.749405
3315,6.629955,84.73498
3316,5.033002,83.48646
3317,4.934974,83.27207
3318,5.204899,83.48956
3319,6.009533,84.17293
3320,6.257133,12.920067
3321,6.182772,11.619312
3322,6.1395464,11.821424
3323,6.188533,11.88992
3324,-18.61619,-54.66138
3325,-18.616333,-54.64188
3326,10.758049,-58.270634
3327,-18.865702,-50.763317
3328,15.261554,65.34178
3329,19.43753,69.043915
3330,19.437523,69.04404
3331,18.201788,58.148243
3332,7.8620057,52.746742
3333,8.445835,63.072414
3334,8.461273,62.89899
3335,-37.638943,-29.407305
3336,-37.63894,-29.407297
3337,-42.34936,-22.206116
3338,-42.3766,-22.213112
3339,-42.257587,-22.94687
3340,-37.33222,-28.922096
3341,-14.0450945,-34.96778
3342,24.945303,86.72406
3343,23.900522,87.19628
3344,24.032724,87.542366
3345,37.32662,71.99019
3346,11.363681,63.734173
3347,24.371635,87.02281
3348,14.663727,67.24734
3349,13.752832,53.920788
3350,10.869566,55.128155
3351,10.780587,54.278885
3352,42.917923,60.133083
3353,10.14647,78.57747
3354,10.146528,78.57803
3355,35.298424,61.258587
3356,38.58777,66.32617
3357,16.843782,70.65894
3358,33.07311,64.04538
3359,10.674911,75.86978
3360,19.088757,60.16359
3361,16.986856,70.94121
3362,23.829649,76.10992
3363,42.962936,60.51086
3364,16.246778,71.175575
3365,16.68562,70.82101
3366,29.72375,83.673744
3367,11.383291,54.27777
3368,17.159765,67.9159
3369,17.11271,71.05153
3370,37.20322,53.07208
3371,17.145535,69.85414
3372,21.898739,81.74167
3373,19.494392,58.489597
3374,5.5232706,82.58722
3375,9.895352,51.816605
3376,-30.383142,46.84665
3377,-29.97708,46.821415
3378,6.7156396,62.902855
3379,10.836642,74.584656
3380,14.930517,79.50477
3381,13.225069,74.3861
3382,14.619868,72.08427
3383,24.828533,87.27563
3384,10.68934,46.52301
3385,-9.690429,63.063606
3386,1.3248893,45.14168
3387,1.3179446,45.161255
3388,1.1439415,42.959667
3389,14.286141,67.76022
3390,10.513798,77.52624
3391,10.51198,63.992985
3392,35.420708,61.133595
3393,16.9552,67.370636
3394,11.6758375,64.17291
3395,36.205254,52.14058
3396,17.376865,67.48208
3397,21.726095,60.25872
3398,22.00056,60.704678
3399,14.635835,55.029415
3400,16.28983,67.511215
3401,17.54628,68.08083
3402,21.660292,66.68656
3403,43.00414,55.43013
3404,22.08597,67.426956
3405,18.181137,69.88289
3406,45.288834,59.282463
3407,39.727,52.939804
3408,21.793499,68.45672
3409,21.9798,68.533455
3410,10.60578,65.02574
3411,21.094704,71.16098
3412,38.604992,66.50472
3413,31.23253,60.50521
3414,25.526058,88.2489
3415,39.007256,54.982197
3416,15.658407,78.98503
3417,20.853783,77.306595
3418,37.65272,53.39129
3419,15.411223,68.20085
3420,17.2831,70.00155
3421,6.8309054,63.471848
3422,36.510525,52.332207
3423,33.051003,61.13549
3424,19.186676,59.615944
3425,-40.64533,-35.355877
3426,-17.76013,48.45103
3427,22.603123,53.470947
3428,-47.90087,52.126263
3429,-34.750935,51.507233
3430,-34.750935,51.507233
3431,23.383492,22.687721
3432,-20.194038,62.50052
3433,-20.194038,62.50052
3434,-15.176643,57.174267
3435,-19.26767,62.862846
3436,-19.267763,62.862747
3437,-40.950134,49.281452
3438,-20.193907,62.500637
3439,-13.418173,53.16588
3440,-13.417837,53.165028
3441,-5.0041637,15.831684
3442,-52.554363,2.889853
3443,-12.013884,54.777397
3444,1.3087293,52.563606
3445,-31.939358,16.602175
3446,-31.833261,16.844763
3447,-31.833057,16.844572
3448,-54.102753,-0.9510001
3449,-54.097088,-0.8584559
3450,-52.749702,3.2741935
3451,-52.74967,3.2737849
3452,-30.244888,-2.6040614
3453,-53.42152,-2.9969077
3454,-53.42152,-2.9969032
3455,-53.200592,3.661791
3456,-53.200592,3.661791
3457,-51.808704,6.1254835
3458,-51.852024,6.4862247
3459,-51.852024,6.4862247
3460,-51.774117,6.736732
3461,-31.769428,16.822264
3462,-31.769491,16.822336
3463,-51.859,-2.8610237
3464,-54.10276,-0.95090437
3465,-54.102757,-0.95099795
3466,-29.506609,-3.1023962
3467,-51.857513,-2.8608387
3468,-52.749702,3.2741935
3469,-52.749702,3.2741935
3470,-29.916025,-2.894689
3471,-52.269756,3.8172288
3472,-51.79211,6.1944547
3473,-51.852024,6.4862247
3474,-51.852024,6.4862247
3475,-51.774117,6.736732
3476,-52.30761,3.3396237
3477,-31.752766,16.539236
3478,-12.097586,54.95489
3479,-32.626442,18.08873
3480,45.908737,53.388298
3481,5.926241,82.16489
3482,54.01212,45.27199
3483,30.455454,-63.724567
3484,11.321926,18.951473
3485,-10.010531,52.530926
3486,-38.76176,51.85727
3487,-38.761627,51.857426
3488,-38.761627,51.857357
3489,-38.761738,51.85729
3490,-11.715623,53.69319
3491,-21.0193,62.526497
3492,-23.392342,61.776417
3493,-39.310513,53.016838
3494,-20.309757,62.462452
3495,-20.309807,62.462414
3496,-8.993359,53.383904
3497,-21.019289,62.526505
3498,-23.392244,61.777092
3499,-39.3105,53.016838
3500,22.471066,56.761185
3501,22.843233,56.59029
3502,-37.328953,-37.681713
3503,-65.1834,33.59805
3504,-36.405434,71.95966
3505,-8.164922,44.69855
3506,58.319065,45.144382
3507,-8.313918,44.34876
3508,-51.019802,13.42075
3509,-50.917007,54.00171
3510,-54.3476,4.2142596
3511,-54.353096,4.2792077
3512,-42.24163,23.043575
3513,-42.205383,23.751242
3514,-54.47829,4.031153
3515,-42.25353,23.143608
3516,-41.344467,20.303213
3517,-41.34446,20.303175
3518,-36.79866,67.7164
3519,-39.062836,69.23081
3520,-42.841545,19.597717
3521,-42.841576,19.597435
3522,-27.929323,6.9266343
3523,-41.96326,9.181627
3524,-32.416286,-32.29601
3525,-32.416286,-32.29601
3526,-36.44946,-25.36908
3527,-42.960278,-22.370893
3528,-42.960278,-22.370893
3529,-42.226025,-16.806705
3530,-15.370096,-53.45474
3531,-42.594315,16.028898
3532,-19.494112,-50.756832
3533,-18.293102,-50.940273
3534,-18.293102,-50.940273
3535,-16.321407,-51.88631
3536,-14.828384,-35.46823
3537,-15.617032,-35.886192
3538,-14.643957,-57.42692
3539,-15.84332,-52.217026
3540,-76.52954,4.9809484
3541,33.598267,22.327127
3542,33.681606,22.239798
3543,20.981228,32.227463
3544,34.213753,23.354147
3545,21.446684,-4.054569
3546,51.579422,-55.85223
3547,24.772942,23.99633
3548,24.76786,23.992125
3549,25.557758,41.93464
3550,24.494146,41.313972
3551,-41.532513,56.075184
3552,43.18289,48.93667
3553,23.298634,72.54148
3554,29.022537,49.879486
3555,20.061035,67.364784
3556,24.23724,66.08542
3557,22.393335,57.111607
3558,-43.514484,54.044567
3559,17.766981,67.45836
3560,13.546676,62.209396
3561,23.65771,56.14569
3562,23.901634,58.02132
3563,10.365391,74.20344
3564,-2.6537275,58.927055
3565,-32.663002,58.546646
3566,-20.251797,57.262333
3567,-43.26872,56.464893
3568,-43.459736,60.806953
3569,-25.47057,62.17256
3570,-25.470774,62.172432
3571,-25.220829,62.17227
3572,-34.014526,61.21859
3573,21.61674,58.750854
3574,37.954117,46.61839
3575,-6.0302844,51.669445
3576,20.803102,67.041435
3577,-48.44051,53.443424
3578,1.4518822,54.03706
3579,9.37871,46.390495
3580,-42.659836,57.1728
3581,9.317217,46.672436
3582,11.025289,62.835907
3583,7.9010324,45.732803
3584,23.771141,59.055496
3585,17.802471,76.514595
3586,45.612354,49.048855
3587,38.943466,52.69502
3588,20.599836,66.778725
3589,24.052055,66.22973
3590,32.842457,48.539505
3591,32.088055,47.30514
3592,20.437956,66.84448
3593,30.314453,47.05488
3594,31.987795,47.486176
3595,40.484566,52.687828
3596,41.87353,53.506634
3597,24.185417,65.907776
3598,30.14927,47.15111
3599,23.617903,59.18189
3600,-8.731406,51.329384
3601,-62.384815,36.72813
3602,-75.04357,-12.464588
3603,-66.09997,-12.643461
3604,-79.842125,-14.253553
3605,-87.225204,-9.744655
3606,-66.57766,-41.098732
3607,-67.58337,27.796091
3608,-88.20829,-13.474384
3609,-75.59433,-12.262213
3610,-69.55227,14.713241
3611,-69.49466,14.470602
3612,-70.14856,14.863564
3613,-71.20922,-8.701401
3614,-71.19946,17.507332
3615,-15.428443,-52.096687
3616,-17.007343,-50.244267
3617,-15.73659,-51.61184
3618,-17.143154,-50.5073
3619,31.287903,14.163338
3620,17.870466,61.764732
3621,20.519012,34.44866
3622,1.2361363,80.51789
3623,-6.4101515,-4.1736455
3624,0.51995105,1.7522471
3625,0.84524,21.347713
3626,11.550352,67.85653
3627,13.077686,80.007645
3628,5.850401,9.626329
3629,41.892876,6.1274896
3630,6.4327297,10.02429
3631,41.87086,6.179647
3632,-31.765848,-7.0224314
3633,-14.389007,-6.0291014
3634,6.395114,10.040681
3635,5.9711614,9.7217
3636,0.9931841,26.967638
3637,21.438278,31.5458
3638,19.333426,32.86181
3639,-40.769886,-35.411335
3640,-40.769886,-35.41134
3641,-37.689953,-29.878103
3642,37.79667,51.48638
3643,17.081669,56.247406
3644,28.381674,20.577864
3645,-28.077412,2.9502606
3646,22.226349,-0.11239595
3647,1.4870746,-61.49537
3648,6.437261,25.700489
3649,11.067351,79.02509
3650,19.225666,77.77609
3651,-6.9459467,54.420986
3652,20.34333,66.24719
3653,23.897718,58.058945
3654,18.592247,-34.67744
3655,-20.924839,-52.149494
3656,-14.016532,-34.83201
3657,-15.77385,-35.880787
3658,-19.903225,-51.193836
3659,-53.531296,-53.505352
3660,-54.45426,-49.855293
3661,25.213907,54.161472
3662,-60.764698,-4.366748
3663,-61.46924,-6.2868543
3664,-52.729095,43.895588
3665,23.442814,54.298866
3666,-18.814491,-55.188778
3667,-18.793425,-51.315784
3668,-55.797993,8.457806
3669,-13.795491,-35.116272
3670,-15.769934,-35.91272
3671,19.022795,80.29423
3672,-68.91986,10.370632
3673,-40.20021,-14.914374
3674,-45.247963,-25.004793
3675,-45.247963,-25.004793
3676,19.085289,68.54379
3677,19.31212,68.91233
3678,19.31212,68.91233
3679,15.899655,66.71101
3680,9.172961,65.057396
3681,9.173645,65.05808
3682,20.742226,69.03667
3683,9.173645,65.05808
3684,-54.260548,41.809772
3685,-53.796547,40.10374
3686,-8.92469,-59.39134
3687,35.89271,19.404587
3688,33.322254,22.476307
3689,21.37624,32.084156
3690,31.107372,23.379707
3691,24.487755,41.352184
3692,35.040874,22.448198
3693,17.85699,32.91676
3694,-2.9711328,16.031803
3695,25.76521,17.780256
3696,34.469646,44.355278
3697,1.9791491,13.818444
3698,48.479183,-60.61119
3699,0.74256575,23.009619
3700,4.096886,83.90955
3701,6.1331735,13.350904
3702,6.1493797,13.452388
3703,-16.403334,21.407623
3704,-12.514283,10.174966
3705,-5.7936053,16.157375
3706,0.15500243,26.704071
3707,-29.172052,48.130527
3708,0.6044787,79.40308
3709,-28.750488,47.79232
3710,-68.92648,5.9274235
3711,-7.0844026,29.403898
3712,16.305992,20.673344
3713,11.305426,22.17537
3714,12.934392,20.726862
3715,17.014002,20.310349
3716,14.393163,21.34952
3717,18.336363,18.254055
3718,15.6685095,18.912348
3719,16.321926,18.261776
3720,22.577179,52.843258
3721,-29.663223,59.695465
3722,-32.59995,-13.188309
3723,-14.795573,18.487333
3724,-14.795573,18.487333
3725,-0.11808878,5.6667867
3726,-0.079322875,5.574827
3727,-0.21915424,5.7549725
3728,0.11990031,-16.58182
3729,0.11990031,-16.58182
3730,0.10311795,-16.556442
3731,14.067322,22.421497
3732,23.628506,18.694244
3733,15.695893,22.649471
3734,15.570988,18.007986
3735,17.782692,20.37064
3736,25.669136,16.858881
3737,18.965153,20.322466
3738,18.250414,20.626589
3739,25.626478,17.140268
3740,19.231215,20.417555
3741,21.826406,76.32786
3742,15.805691,68.060616
3743,22.280542,76.09065
3744,15.136493,79.83675
3745,18.361778,69.524284
3746,14.654783,68.17485
3747,19.208994,69.050674
3748,18.953337,68.45003
3749,16.16478,66.042595
3750,35.13399,-25.958317
3751,-65.47768,16.89153
3752,17.38429,-39.268078
3753,9.233804,-44.71577
3754,-36.93931,7.4018354
3755,-36.93931,7.4018354
3756,-20.004118,-30.094082
3757,-47.76147,-20.275215
3758,-47.761513,-20.275194
3759,-47.67567,-20.127918
3760,2.7735062,-27.098015
3761,41.7621,-31.31312
3762,5.6679296,-31.290773
3763,54.01438,-6.674651
3764,55.866276,-2.8490856
3765,-13.379069,-61.360245
3766,4.126602,-62.205563
3767,43.591652,-22.6517
3768,-9.08443,-65.90939
3769,21.395216,-52.196205
3770,35.01281,-32.63777
3771,35.032787,-32.19227
3772,6.31536,26.016594
3773,5.893037,33.67425
3774,15.400607,41.24857
3775,47.111935,7.3040123
3776,9.841284,-5.895375
3777,16.270311,-14.199475
3778,38.551556,-34.66683
3779,46.180687,-23.6781
3780,-7.8849425,56.220097
3781,-21.4648,11.997088
3782,-19.80104,10.279168
3783,66.03599,47.267036
3784,-20.883188,37.339928
3785,8.011476,19.871372
3786,6.3407016,34.146988
3787,-19.21965,-35.18078
3788,33.806187,32.945488
3789,30.451923,-13.58669
3790,30.282232,-13.847335
3791,29.328154,-15.6701565
3792,29.665838,-14.467319
3793,-10.426582,-35.985027
3794,-10.476267,-35.98377
3795,-10.464744,-36.002083
3796,-10.4271755,-36.054226
3797,-19.316628,-35.600433
3798,-19.304556,-35.48287
3799,30.698282,-10.203622
3800,29.11919,-14.868895
3801,28.637205,-15.168161
3802,28.671024,-14.237756
3803,54.80141,3.2582426
3804,54.70148,3.812017
3805,28.643585,-15.159284
3806,28.791506,-14.934372
3807,28.758875,-15.063466
3808,28.46406,-14.654333
3809,55.180508,2.6594512
3810,48.358624,7.760616
3811,50.559784,2.8131645
3812,49.247223,3.427591
3813,28.30048,11.322434
3814,-12.270569,9.607711
3815,-64.65469,-25.136303
3816,-64.73801,-24.262234
3817,-60.97393,-18.843945
3818,-60.137955,-32.11853
3819,9.33515,-4.7672234
3820,-72.14858,0.60776895
3821,-6.1818404,-67.53825
3822,-5.967618,-61.490273
3823,10.2614355,-62.97069
