,0,1
1083,-6.025611,35.91104
1084,12.057691,52.749397
1085,-1.6741365,59.96749
1086,11.037105,53.333096
1087,-5.5423846,61.978844
1088,-6.2240644,36.187557
1089,44.05899,-6.296089
1090,65.46894,18.595053
1091,-2.5113094,64.69096
1092,-4.0537977,63.658413
1093,62.806667,26.104729
1094,44.89339,45.113
1095,41.97568,48.63976
1096,44.071453,45.70646
1097,64.35597,47.117012
1098,38.301888,53.100403
1099,63.1335,15.569569
1100,62.158905,22.469168
1101,62.40928,22.213526
1102,52.647335,20.28955
1103,61.815193,22.807974
1104,53.65444,17.47088
1105,63.30822,15.115937
1106,61.81351,27.581465
1107,63.227013,15.269859
1108,67.280914,39.86904
1109,67.189354,39.953278
1110,69.066345,37.548744
1111,53.191055,18.476475
1112,53.20618,18.44699
1113,54.063427,16.727175
1114,75.422386,30.195158
1115,67.82472,47.566013
1116,75.67371,28.460382
1117,76.19971,23.447624
1118,70.71516,41.897472
1119,69.32813,37.12348
1120,53.817734,17.122137
1121,78.57032,12.913322
1122,78.08018,11.100306
1123,69.45802,37.048824
1124,78.295456,11.739301
1125,77.90733,11.505344
1126,78.667465,17.576387
1127,67.21546,41.28297
1128,68.67943,36.758434
1129,60.744488,50.18963
1130,78.56554,12.992099
1131,74.56086,30.139355
1132,68.74386,40.602013
1133,68.45245,40.87044
1134,65.22515,16.731552
1135,64.52067,15.135808
1136,64.20201,22.49511
1137,65.77462,45.75713
1138,38.0499,52.896175
1139,68.27327,41.097355
1140,40.910835,49.62518
1141,59.71729,52.479893
1142,33.27129,58.163784
1143,59.87473,52.365116
1144,78.81699,14.238167
1145,77.93231,10.974617
1146,69.248764,38.068207
1147,67.65473,41.788147
1148,40.794918,49.70228
1149,34.831432,56.57851
1150,39.77569,51.23194
1151,68.31598,13.182451
1152,65.94721,16.731443
1153,44.63148,45.32566
1154,76.04259,24.405975
1155,77.66693,10.488792
1156,77.65591,10.254367
1157,77.66268,10.748744
1158,68.7858,39.581196
1159,65.86334,45.622536
1160,78.78041,17.879301
1161,78.73111,17.425585
1162,78.49017,12.660389
1163,68.6148,12.779924
1164,68.869774,12.416207
1165,38.114395,52.867653
1166,67.51943,14.547337
1167,68.154495,13.40779
1168,42.750427,47.49749
1169,69.219215,40.23106
1170,36.385307,58.077953
1171,76.92615,6.3145614
1172,71.79373,4.8066335
1173,76.54479,5.8423595
1174,71.81405,4.6805
1175,77.975174,7.6297097
1176,71.76205,5.0104027
1177,79.834915,17.853624
1178,62.892998,15.018624
1179,79.829735,15.8511715
1180,62.676056,14.674124
1181,77.94582,22.464365
1182,62.979973,22.087448
1183,48.95069,68.31906
1184,69.23938,12.315352
1185,61.66828,55.755806
1186,41.21526,51.05853
1187,76.93384,6.8679314
1188,78.684555,10.035991
1189,77.35578,8.764933
1190,77.43094,7.879361
1191,72.67467,7.750614
1192,76.37927,6.471258
1193,76.70229,6.5107803
1194,73.113525,7.1950445
1195,75.935974,5.394497
1196,76.45136,5.901783
1197,74.22507,5.4293723
1198,78.09251,9.794408
1199,78.55452,9.792315
1200,70.58091,10.248056
1201,70.72728,38.479065
1202,74.470566,31.083807
1203,68.13138,44.139046
1204,45.557972,45.28296
1205,75.68696,4.440313
1206,74.362625,4.574252
1207,78.36366,22.776428
1208,73.87783,31.022741
1209,78.92839,15.132901
1210,79.024254,20.192568
1211,78.70619,20.010086
1212,77.67927,8.74325
1213,66.6418,16.096632
1214,78.725945,15.890569
1215,77.09585,7.3616695
1216,67.55327,14.619881
1217,77.77082,8.056385
1218,76.132675,5.43729
1219,73.15001,7.132935
1220,77.26385,24.160913
1221,78.664116,10.365123
1222,66.116394,17.180582
1223,56.476643,62.384563
1224,68.516716,43.515686
1225,61.39805,56.404778
1226,56.744503,62.301193
1227,29.403767,68.22057
1228,33.593987,61.47091
1229,49.739407,68.42057
1230,9.831081,72.30949
1231,61.54796,55.736805
1232,77.7849,9.102384
1233,77.45597,8.100706
1234,72.17367,8.28447
1235,77.216835,7.848508
1236,77.04965,7.1475635
1237,72.82543,7.5514164
1238,76.38823,5.9921455
1239,76.30859,5.6891847
1240,73.92297,6.031319
1241,78.8684,11.12664
1242,78.55065,9.936009
1243,70.19831,10.788489
1244,54.1557,34.691486
1245,24.829344,10.984417
1246,54.06187,34.448917
1247,24.915344,10.864846
1248,54.37963,35.23856
1249,24.612844,11.339987
1250,64.51294,55.146164
1251,54.492256,39.0181
1252,55.388947,62.919758
1253,28.581436,69.77792
1254,33.67601,67.19118
1255,8.060366,72.38435
1256,55.018795,62.84961
1257,60.06691,58.140976
1258,46.44233,69.22652
1259,73.87783,31.022741
1260,45.958557,69.62466
1261,18.960566,63.451523
1262,55.815437,61.877537
1263,62.356388,54.4873
1264,48.81004,67.275406
1265,68.065094,43.653934
1266,69.365135,40.82861
1267,67.38332,45.46958
1268,49.646763,66.57065
1269,46.399715,68.896164
1270,10.037514,72.56261
1271,50.205116,65.951935
1272,28.79739,69.06359
1273,6.9761276,71.83383
1274,60.97882,62.57335
1275,63.9121,50.11594
1276,59.035675,63.99796
1277,66.07835,39.911568
1278,61.258587,28.20281
1279,66.60368,39.115444
1280,61.556267,27.597427
1281,65.63121,40.501183
1282,45.863243,44.51018
1283,58.88833,64.10316
1284,61.075275,62.491917
1285,50.76984,69.671455
1286,58.90243,64.10787
1287,61.063694,62.53016
1288,50.894375,69.57824
1289,19.493673,64.491135
1290,18.212587,64.0675
1291,6.17519,70.451
1292,7.5381045,70.68772
1293,16.570263,63.997646
1294,4.069456,70.3311
1295,19.17769,64.11275
1296,15.601761,63.943417
1297,3.3405077,70.094864
1298,16.644707,63.542896
1299,4.9376583,70.17332
1300,13.985391,64.59533
1301,-0.6723735,69.13334
1302,7.98245,70.79076
1303,3.7633786,70.29602
1304,6.3457975,70.48684
1305,3.3405077,70.094864
1306,16.865763,63.710022
1307,4.9375415,70.17323
1308,14.094459,64.511185
1309,-0.6723735,69.13334
1310,15.787706,63.942863
1311,16.556442,64.041145
1312,18.492605,64.28675
1313,63.49681,52.258884
1314,41.220367,50.667576
1315,65.28722,49.7961
1316,42.574394,48.852215
1317,62.392155,54.086044
1318,39.828064,52.384098
1319,19.246166,63.450275
1320,2.6087763,70.529
1321,46.13332,70.024086
1322,5.259441,71.18228
1323,16.685097,63.408623
1324,-0.9065964,69.174644
1325,69.19032,39.44671
1326,61.45444,27.882936
1327,67.39146,44.927757
1328,45.613556,44.754467
1329,54.904053,62.87209
1330,45.92165,69.89528
1331,33.4799,62.012173
1332,35.133987,59.756367
1333,29.272709,66.974266
1334,4.6918564,69.89613
1335,10.2466135,71.057175
1336,29.104368,69.62611
1337,20.033266,64.15832
1338,8.541387,70.504616
1339,61.335228,28.033556
1340,61.887806,26.728832
1341,45.365925,45.19279
1342,58.922146,58.644707
1343,37.953976,54.998158
1344,61.005756,56.402187
1345,40.165478,51.896038
1346,55.52078,61.777912
1347,35.45453,58.644894
1348,67.45369,44.79561
1349,69.01882,41.12204
1350,65.42602,49.913933
1351,48.99665,66.955734
1352,8.85113,71.871605
1353,49.51363,66.681725
1354,26.936134,70.31862
1355,17.987495,63.199314
1356,4.6914845,71.297165
1357,6.9365063,70.67926
1358,19.809883,64.63484
1359,8.978785,71.093636
1360,15.2719345,64.1014
1361,3.5516307,70.17096
1362,15.406315,64.060936
1363,3.3237648,70.12797
1364,17.106337,63.975136
1365,5.654985,70.4533
1366,13.178341,65.00041
1367,-1.1931969,68.74747
1368,18.52948,64.17058
1369,5.951821,70.48163
1370,8.242058,70.98532
1371,2.6649697,69.94702
1372,16.350788,64.040596
1373,3.3237648,70.12797
1374,17.20084,63.925495
1375,5.6549277,70.45311
1376,13.8488,64.659065
1377,-1.1931974,68.74748
1378,15.950147,63.960545
1379,61.65582,54.607742
1380,18.849625,64.61625
1381,19.43402,64.42512
1382,50.691605,69.82343
1383,52.58839,68.87697
1384,48.54292,70.82149
1385,63.836617,49.68391
1386,65.71687,40.215538
1387,43.299072,26.279688
1388,41.662556,49.928886
1389,60.675766,62.791946
1390,49.2475,70.64433
1391,15.504785,62.694912
1392,27.36177,4.6526136
1393,40.732647,51.286194
1394,64.838326,49.173355
1395,41.193336,50.72612
1396,63.424107,50.201515
1397,57.90392,62.690014
1398,40.145992,52.117634
1399,47.26483,70.35288
1400,9.329946,72.45864
1401,50.146954,69.20721
1402,28.282173,69.46782
1403,19.360998,63.143818
1404,5.2433486,71.24946
1405,69.09671,-5.9855304
1406,69.35542,-6.35109
1407,51.181767,69.32595
1408,8.407325,72.44752
1409,33.175068,66.48034
1410,30.43454,69.74468
1411,28.616154,71.105675
1412,29.852228,71.02933
1413,9.484077,70.7392
1414,32.491,67.33988
1415,60.00627,51.771885
1416,60.842834,51.275467
1417,55.25975,55.243744
1418,52.790325,59.61719
1419,55.333992,55.499287
1420,49.80602,61.54791
1421,55.082466,59.011337
1422,55.46372,58.378574
1423,51.623505,63.458244
1424,51.178307,63.926483
1425,46.398544,67.297066
1426,41.588085,48.343884
1427,36.107662,54.90384
1428,62.065434,49.498737
1429,36.500954,54.565994
1430,65.77294,46.40692
1431,38.642998,51.89587
1432,58.397247,53.174168
1433,33.68407,57.31372
1434,39.460686,50.72864
1435,67.595695,41.84582
1436,61.16611,49.80757
1437,49.185852,26.882046
1438,78.27264,20.17805
1439,65.867676,45.828033
1440,78.77751,17.276907
1441,67.53478,41.923435
1442,61.85926,52.346004
1443,78.79844,16.214394
1444,64.05848,23.110847
1445,64.341805,22.319088
1446,63.454033,24.47765
1447,68.76466,45.606133
1448,70.94959,42.124218
1449,60.943512,56.14894
1450,65.65853,46.31593
1451,35.449635,56.544823
1452,67.382935,42.195522
1453,38.452477,52.76794
1454,61.019295,54.06263
1455,31.354471,65.66136
1456,76.459274,24.816422
1457,79.12211,20.5921
1458,76.639824,23.99994
1459,78.73575,18.802507
1460,35.30727,56.96283
1461,38.127632,53.414818
1462,31.723951,65.46912
1463,78.520676,19.560537
1464,64.63879,21.468721
1465,65.00158,20.291986
1466,64.257835,22.663816
1467,67.30317,49.661015
1468,55.56997,59.747208
1469,76.04811,28.052486
1470,72.78252,31.612827
1471,77.20671,23.736786
1472,29.616457,68.12454
1473,79.100494,15.720887
1474,64.80449,22.431906
1475,69.525,12.364886
1476,55.194317,63.20685
1477,59.862984,58.297718
1478,35.40427,58.167496
1479,48.140007,68.66888
1480,8.582943,72.04274
1481,76.07127,30.39337
1482,71.50072,8.882409
1483,69.02305,12.405468
1484,78.868744,11.203519
1485,78.85075,10.526741
1486,78.20742,9.346936
1487,78.97621,12.180513
1488,76.48995,25.569202
1489,67.432724,14.935569
1490,77.00089,24.61124
1491,66.100136,17.292248
1492,78.876526,15.771464
1493,76.14117,26.541933
1494,66.30504,16.718002
1495,59.71011,58.349693
1496,35.4549,58.13521
1497,61.775173,55.638245
1498,36.92101,56.190853
1499,56.780563,62.19533
1500,33.616184,61.422874
1501,55.60625,34.57396
1502,54.657337,38.896328
1503,64.662056,55.560772
1504,64.67973,55.40949
1505,53.442028,66.2487
1506,55.352184,34.944256
1507,54.480766,35.567772
1508,54.546085,35.14914
1509,50.055305,38.799957
1510,31.672115,55.521072
1511,28.422247,69.638306
1512,54.01249,39.193775
1513,53.539944,40.75747
1514,54.051914,38.44798
1515,53.78135,40.0643
1516,51.650097,37.090595
1517,42.421165,50.2989
1518,33.322674,61.25621
1519,63.558548,52.36042
1520,65.3089,48.652153
1521,61.681934,55.747555
1522,73.48966,31.354048
1523,61.765766,26.796879
1524,74.898865,29.526127
1525,54.076885,12.668129
1526,64.04816,23.80978
1527,69.42327,40.168133
1528,46.14788,44.346523
1529,48.50401,68.83663
1530,50.72756,67.34607
1531,20.823307,63.67341
1532,48.354176,68.45416
1533,9.510944,72.11567
1534,50.915684,66.80479
1535,27.47421,69.66154
1536,20.544863,63.77833
1537,6.1532025,71.47723
1538,-5.3815355,34.355152
1539,73.1732,-15.81517
1540,-10.22974,37.435066
1541,35.052876,19.417353
1542,28.777597,8.517103
1543,28.890728,8.5521965
1544,11.318578,53.796177
1545,4.634093,64.35154
1546,11.269854,53.54967
1547,-2.0224526,60.612236
1548,-6.509103,36.066193
1549,4.0820074,63.815647
1550,-3.7077441,63.659004
1551,68.40408,10.120555
1552,42.469242,21.999588
1553,40.798737,16.634523
1554,14.870145,67.166115
1555,-2.3371193,64.51633
1556,43.654278,14.935324
1557,40.99085,16.004776
1558,69.724945,12.768771
1559,44.288403,-6.4614663
1560,-0.34519666,63.127815
1561,48.463745,-9.55298
1562,47.991222,-5.848402
1563,48.52919,-9.362288
1564,-41.18829,39.942642
1565,-43.460175,27.813648
1566,-43.46032,27.813799
1567,-59.624115,17.232903
1568,-59.624046,17.232933
1569,-64.45883,34.103004
1570,-64.40431,35.83446
1571,-65.1517,35.23125
1572,-77.624504,1.9973615
1573,-77.57196,2.8681455
1574,-59.649662,17.465378
1575,-49.971283,64.1195
1576,-49.220997,63.88515
1577,-44.33177,71.264534
1578,-43.43796,70.96407
1579,-45.779755,56.177208
1580,-25.67243,-4.884024
1581,-89.08814,18.52555
1582,11.47112,-73.56712
1583,-26.444262,-50.7952
1584,-70.68348,41.328777
1585,-71.23408,41.681038
1586,-85.233284,14.088685
1587,-43.475937,71.744896
1588,-69.412895,42.570305
1589,-50.37731,63.78198
1590,-30.569565,-2.9312866
1591,-87.71351,18.007269
1592,-78.32693,-12.38136
1593,-26.371553,-50.734955
1594,-44.137215,39.008266
1595,-11.039266,-56.942528
1596,-69.06969,42.961433
1597,-85.88234,18.134714
1598,-71.161934,-29.26805
1599,-50.052288,64.098045
1600,-25.320055,-4.4117455
1601,-25.384981,-4.752185
1602,16.343061,-47.99929
1603,-44.195442,71.91246
1604,-34.873528,-49.379036
1605,-88.60788,21.704334
1606,-43.936428,71.10089
1607,-47.111702,-68.227295
1608,-25.144072,-49.880333
1609,-26.48488,-50.824036
1610,-42.641605,-70.83687
1611,-15.067252,-45.43209
1612,-26.973972,-19.551601
1613,-29.715235,-18.091532
1614,-69.59527,10.627074
1615,-61.511772,24.092394
1616,-61.396603,24.306158
1617,-45.882053,56.28154
1618,-68.59838,44.29944
1619,-72.75984,39.96593
1620,-69.26164,42.790886
1621,-12.621462,21.07059
1622,-44.195442,71.91246
1623,-88.405624,21.553953
1624,-85.8442,20.61099
1625,-88.81347,20.001818
1626,-88.63907,22.365072
1627,-89.03852,18.84033
1628,-88.38489,20.361912
1629,-68.7408,43.79837
1630,-47.44457,65.94044
1631,-46.204163,67.176025
1632,-43.43796,70.96407
1633,-89.19904,16.370127
1634,-87.56936,20.612162
1635,-69.06796,42.94607
1636,-88.81814,19.980515
1637,-88.40706,20.730808
1638,-88.63975,22.345352
1639,-59.323563,-41.03362
1640,-25.400305,-3.5272374
1641,-33.000206,-15.272854
1642,-39.03522,8.496524
1643,-48.018818,19.741196
1644,8.882923,-44.62162
1645,-54.728046,-41.73247
1646,-26.168112,-5.0603886
1647,-25.550446,-4.9494247
1648,-73.40071,15.099275
1649,-75.50095,-9.611337
1650,-79.58192,17.802916
1651,-73.068436,18.360432
1652,-71.517784,40.692623
1653,-73.18131,-27.937067
1654,-67.90899,43.496178
1655,-27.636839,16.689127
1656,-27.799532,-51.50015
1657,-29.480167,-50.763775
1658,-65.4319,17.336206
1659,-59.599445,35.48138
1660,-41.612686,-52.585953
1661,-23.127762,6.163611
1662,-50.45787,63.4115
1663,1.1109334,-77.63064
1664,-47.247246,65.51904
1665,-57.058372,56.629818
1666,-57.08798,56.650063
1667,-45.857944,67.376076
1668,-43.436287,70.96459
1669,-49.208145,64.55893
1670,-58.098854,-52.4003
1671,-47.78185,65.85378
1672,11.30631,-60.56766
1673,-57.66742,-53.99814
1674,-57.49564,-53.382797
1675,-47.559834,65.95112
1676,-3.0654817,-80.54594
1677,-58.00203,-50.248352
1678,1.4825999,-81.21896
1679,-60.908504,10.922461
1680,-54.723656,6.658158
1681,-45.404877,34.372387
1682,12.7775545,16.011513
1683,-87.624596,10.534193
1684,-68.48229,43.251423
1685,-86.3069,8.277109
1686,-83.89171,11.583762
1687,-20.98099,30.432428
1688,-69.95753,-34.25039
1689,-26.38222,-5.507232
1690,-80.64574,9.786224
1691,-81.53888,17.086138
1692,-49.240147,65.254616
1693,-89.14182,18.277538
1694,-81.538864,17.086136
1695,-77.62217,18.122812
1696,-76.8898,19.52354
1697,-49.310043,63.456345
1698,-80.16582,13.714925
1699,-49.14288,63.77105
1700,-48.472473,63.563583
1701,-47.945934,67.073715
1702,-89.12067,15.287414
1703,-87.78701,10.566915
1704,-84.326485,18.925922
1705,-88.164536,21.055578
1706,-79.28106,-10.487835
1707,-88.439095,17.64579
1708,-89.19975,17.050009
1709,-89.304794,16.892324
1710,-77.907104,-12.35972
1711,-85.21073,19.8274
1712,-71.06833,-29.11018
1713,-70.33265,28.36426
1714,-87.86257,10.775345
1715,-88.759224,12.876905
1716,-1.49523,25.432974
1717,-1.4960765,25.432293
1718,-1.49523,25.432974
1719,-1.4849815,25.430588
1720,-1.49523,25.432974
1721,-1.49523,25.432974
1722,-43.475937,71.744896
1723,-43.475937,71.744896
1724,-43.475937,71.744896
1725,-43.475937,71.744896
1726,-1.49523,25.432974
1727,9.612806,15.142503
1728,-43.475937,71.744896
1729,-46.49202,-71.87073
1730,-34.615086,6.574073
1731,-89.17769,16.551928
1732,9.804803,-70.07385
1733,-85.75817,20.108913
1734,-69.36151,-34.058002
1735,-69.28707,-34.073242
1736,-70.879364,41.27859
1737,-65.87904,24.449577
1738,-62.93388,56.399788
1739,-31.753918,-49.143764
1740,-25.326946,-4.737336
1741,8.867962,-42.78847
1742,-24.68632,-4.492515
1743,-24.662704,-16.337425
1744,-89.08273,14.352055
1745,-50.49958,63.733513
1746,-11.200214,21.653906
1747,-71.16772,40.80118
1748,11.321243,20.454613
1749,-22.101633,-16.27255
1750,33.136784,-37.0479
1751,-84.40923,15.698993
1752,-83.99877,13.496298
1753,-88.34144,18.368822
1754,-88.223076,16.396908
1755,-68.598434,44.29947
1756,-49.580925,64.092995
1757,-67.797386,43.150707
1758,-63.95428,37.801914
1759,-66.19664,41.543186
1760,-88.23913,17.870874
1761,-81.999695,16.725828
1762,-81.03905,14.915556
1763,-89.021645,14.562436
1764,-78.83545,-9.946919
1765,-88.87664,16.14776
1766,-84.05182,13.403375
1767,-67.896706,42.629948
1768,-57.165127,-41.2586
1769,-73.82539,-32.20553
1770,-89.165825,15.753397
1771,-73.83772,-31.614378
1772,-73.85027,-31.640776
1773,-57.410812,56.83883
1774,-70.467606,41.56139
1775,-83.04621,18.12518
1776,-68.59808,16.538399
1777,-43.475937,71.744896
1778,-44.44433,71.25975
1779,-50.263985,63.808006
1780,-14.807195,-46.15896
1781,-18.797352,41.38847
1782,-61.469486,24.177341
1783,-73.83772,-31.614378
1784,-0.70592237,7.9342303
1785,-11.294178,40.1626
1786,-3.8684344,24.505096
1787,-3.8684344,24.505096
1788,-25.722385,-5.158626
1789,-47.015903,67.30522
1790,-47.015903,67.30522
1791,-47.015903,67.30522
1792,-44.195442,71.91246
1793,-88.642296,22.188587
1794,-46.277164,70.48438
1795,-46.734962,67.40526
1796,-85.74647,20.392904
