,0,1
3162,40.109108,22.538542
3163,22.859224,12.913908
3164,35.142067,31.752735
3165,25.73114,33.969536
3166,30.156551,30.05017
3167,22.287142,-5.244857
3168,23.551699,8.564381
3169,38.40836,22.655447
3170,38.095284,22.88732
3171,38.02816,19.244295
3172,43.093456,18.698202
3173,28.197632,30.968916
3174,32.981678,40.72294
3175,24.561352,37.279755
3176,18.282576,40.462482
3177,0.33723226,53.218834
3178,23.688475,-7.2875667
3179,26.092405,-4.0019717
3180,40.97727,19.382843
3181,40.315144,19.895868
3182,34.999702,21.493624
3183,23.235544,15.507343
3184,9.3702135,26.432123
3185,6.429368,25.622766
3186,34.769493,27.022207
3187,39.462578,18.89796
3188,34.78798,27.077261
3189,39.77827,18.85887
3190,24.694433,34.05024
3191,5.813945,49.063915
3192,1.6928681,51.957558
3193,40.972435,19.042433
3194,36.197704,20.321716
3195,32.401993,29.89431
3196,30.341364,30.538641
3197,22.753008,32.449463
3198,16.647724,39.142155
3199,13.43662,42.658142
3200,2.598149,51.079445
3201,37.237644,21.0952
3202,38.10339,22.529718
3203,36.672226,20.112646
3204,25.320852,34.814816
3205,25.601387,33.72624
3206,2.7681575,51.030216
3207,-8.247912,66.81222
3208,-8.088803,55.989765
3209,33.148365,30.194857
3210,22.944475,32.415096
3211,22.531242,36.473465
3212,18.699585,32.433014
3213,9.274407,26.037188
3214,9.575054,25.670784
3215,6.928819,25.657314
3216,17.432632,3.7827938
3217,16.999882,1.829863
3218,29.458593,-13.977856
3219,29.765434,-14.242614
3220,26.235106,32.93385
3221,2.794364,51.074852
3222,9.35874,26.368294
3223,6.682653,25.662113
3224,10.858483,52.60831
3225,-11.2166815,57.91383
3226,17.261372,39.802944
3227,-2.7542846,54.610832
3228,35.707684,25.04268
3229,37.551853,19.720049
3230,36.012836,24.828205
3231,52.98645,2.654415
3232,52.944244,2.5130725
3233,53.362232,0.91967845
3234,53.072018,0.79039174
3235,52.398838,1.8527075
3236,52.92638,3.110153
3237,37.767433,24.177376
3238,20.373163,34.525375
3239,27.5834,31.751663
3240,20.713188,14.524513
3241,24.278097,37.4855
3242,6.0872626,48.702255
3243,34.638073,26.355251
3244,34.04242,27.220844
3245,13.921962,40.033302
3246,40.07527,18.014427
3247,40.99995,19.672043
3248,40.19855,17.907427
3249,23.786837,-8.242485
3250,24.399042,8.423545
3251,23.845907,8.395719
3252,24.036093,8.402209
3253,-5.789638,-49.146362
3254,-5.9513245,-49.39963
3255,-33.27158,-14.365757
3256,-30.228651,-20.888424
3257,-30.724037,-20.465778
3258,-30.228651,-20.888424
3259,-30.74815,-20.43343
3260,-33.272724,-14.365638
3261,-41.076904,41.57127
3262,-61.369923,0.07182432
3263,-56.314125,44.731636
3264,9.875758,53.83714
3265,-58.40201,20.915365
3266,-5.2466526,-2.9816017
3267,17.44155,-83.58867
3268,-7.3766646,14.36635
3269,-14.401268,-10.837206
3270,28.575117,-47.8021
3271,-14.024702,-9.910471
3272,-14.290927,-10.832895
3273,2.0750916,-11.122962
3274,9.825082,68.480804
3275,-33.86747,-68.97051
3276,-34.125145,33.068726
3277,13.927567,-78.715996
3278,14.31175,-79.38961
3279,14.620861,-79.752815
3280,3.6609216,-82.60864
3281,-11.933587,-24.881897
3282,-11.939363,-24.880527
3283,52.15128,-3.7075143
3284,-11.99705,2.2171612
3285,-12.055391,2.2095573
3286,-39.97262,42.89531
3287,-33.710743,39.569824
3288,21.926039,-74.94764
3289,-48.770947,-46.562656
3290,-7.564931,55.64746
3291,32.669804,31.936462
3292,10.959148,53.206272
3293,10.039835,53.749622
3294,-5.7065525,66.14137
3295,-5.7054114,57.74452
3296,-11.312076,32.101112
3297,18.11193,-4.25839
3298,-9.05696,32.192524
3299,-8.952454,31.820848
3300,-43.366898,65.06742
3301,-66.78346,12.833991
3302,19.05435,-45.40059
3303,-15.555818,0.8229858
3304,20.81439,-44.832542
3305,-2.741803,20.903357
3306,21.416351,-85.84019
3307,13.2148485,-83.35875
3308,13.215039,-83.366974
3309,15.426959,-34.658638
3310,5.94961,-57.160378
3311,15.426003,-34.65621
3312,0.71649754,-17.193134
3313,-54.867313,46.37392
3314,7.496042,-84.60552
3315,7.487071,-84.58792
3316,5.810604,-83.248665
3317,5.755684,-83.07176
3318,5.978203,-83.30904
3319,6.9061637,-83.990555
3320,0.74957806,-17.80377
3321,0.60339063,-16.505545
3322,0.44486582,-16.756336
3323,0.5463299,-16.794922
3324,-17.537992,55.393654
3325,-17.539167,55.374256
3326,9.665654,57.353672
3327,-18.23124,51.768456
3328,15.789946,-64.82643
3329,20.471174,-68.01056
3330,20.47122,-68.010445
3331,20.03392,-54.8561
3332,16.593634,-51.172634
3333,7.976379,-63.93181
3334,7.969587,-63.82766
3335,-34.899746,31.590315
3336,-34.899746,31.590315
3337,-40.55126,25.894114
3338,-40.63309,25.884117
3339,-40.609055,26.685905
3340,-35.180576,32.03794
3341,-10.799868,34.418533
3342,24.378004,-86.96059
3343,23.480427,-86.662346
3344,23.46133,-87.339806
3345,39.187515,-71.9393
3346,10.403343,-63.19283
3347,23.8196,-87.67585
3348,15.56918,-66.919044
3349,18.871323,-50.022823
3350,17.95593,-53.985455
3351,17.680689,-53.008198
3352,44.310543,-61.59567
3353,10.311624,-77.77969
3354,10.310675,-77.77959
3355,36.23187,-61.476234
3356,39.7984,-66.36295
3357,18.041964,-69.9515
3358,34.08938,-64.27284
3359,12.022151,-74.271286
3360,19.788244,-58.267082
3361,18.209827,-70.269066
3362,23.384623,-75.732956
3363,44.274967,-61.98832
3364,17.491316,-70.52926
3365,17.8985,-70.13613
3366,29.646097,-84.14719
3367,18.279215,-52.67409
3368,18.04845,-67.18207
3369,18.341051,-70.32485
3370,37.38178,-52.84855
3371,18.292948,-69.10681
3372,21.822248,-81.34733
3373,21.45479,-55.80162
3374,6.390556,-82.46281
3375,14.635849,-50.79849
3376,-31.403658,-47.170483
3377,-31.079924,-47.050194
3378,6.4470525,-63.555546
3379,11.363806,-73.53564
3380,15.540834,-77.06549
3381,14.529532,-73.38644
3382,15.885044,-71.201904
3383,24.235403,-87.15265
3384,12.609333,-48.211617
3385,-7.274616,-63.446964
3386,9.955178,-39.24304
3387,9.956665,-39.254997
3388,12.2548,-40.04091
3389,15.192451,-67.45534
3390,19.81026,-80.64861
3391,9.708142,-63.797234
3392,36.355553,-61.346012
3393,17.823301,-66.65515
3394,10.842498,-63.52393
3395,36.864006,-51.63304
3396,18.252398,-66.70156
3397,22.738024,-59.067642
3398,23.00263,-59.4193
3399,19.8088,-50.247486
3400,17.14915,-66.8924
3401,18.486105,-67.2664
3402,22.262459,-65.33801
3403,44.125217,-57.25355
3404,22.520966,-65.90359
3405,19.311525,-69.01714
3406,46.49452,-60.958805
3407,39.82148,-53.839092
3408,23.162401,-66.826195
3409,23.385082,-66.86967
3410,10.2353115,-64.80367
3411,22.178911,-70.011246
3412,39.8799,-66.54114
3413,32.107895,-60.617085
3414,25.046698,-85.5198
3415,37.933243,-54.99743
3416,16.133339,-76.40003
3417,21.780674,-79.53758
3418,37.642002,-53.290024
3419,16.348625,-67.69642
3420,18.411533,-69.243965
3421,6.447185,-64.13291
3422,37.07099,-51.92017
3423,33.96588,-61.346493
3424,20.22698,-57.802414
3425,-40.793766,37.843674
3426,-16.292353,-52.726334
3427,8.8322735,-56.780582
3428,-47.75856,-55.42765
3429,-33.007664,-55.532097
3430,-33.007664,-55.532097
3431,23.431026,-23.798185
3432,-20.682644,-62.800415
3433,-20.682608,-62.800335
3434,-16.312664,-58.96318
3435,-19.776299,-63.24484
3436,-19.776203,-63.244713
3437,-40.436275,-52.017902
3438,-20.682503,-62.800396
3439,-12.178295,-53.65131
3440,-12.178256,-53.65132
3441,-12.064308,-15.703254
3442,-51.634148,-2.819396
3443,-10.935191,-55.564
3444,4.1045914,-51.33115
3445,-44.11088,-12.5167675
3446,-43.924335,-12.806852
3447,-43.924335,-12.806852
3448,-55.108925,1.3938715
3449,-55.084538,1.298319
3450,-51.621674,-3.2631016
3451,-51.621597,-3.2631092
3452,-33.426083,4.3152604
3453,-54.338863,3.3482265
3454,-54.33892,3.3482094
3455,-51.53475,-3.9226978
3456,-51.53475,-3.9226978
3457,-47.549076,-10.221485
3458,-47.52385,-10.51234
3459,-47.52385,-10.51234
3460,-47.35343,-10.740982
3461,-43.88914,-12.789643
3462,-43.889843,-12.789828
3463,-53.029922,3.0113683
3464,-55.108925,1.3938715
3465,-55.109028,1.3938304
3466,-32.947475,5.0819325
3467,-53.02916,3.0112534
3468,-51.621674,-3.2631016
3469,-51.621685,-3.2631264
3470,-33.131477,4.6372485
3471,-51.118675,-3.2337077
3472,-47.49691,-10.308242
3473,-47.52385,-10.51234
3474,-47.52385,-10.51234
3475,-47.35355,-10.740922
3476,-51.31009,-3.1005497
3477,-44.017494,-12.536561
3478,-11.025538,-55.743763
3479,-43.186302,-13.71354
3480,46.834026,-55.272392
3481,7.001778,-81.75519
3482,55.477753,-48.027576
3483,29.538445,63.672615
3484,7.4199014,-24.365774
3485,-8.810388,-53.511818
3486,-38.107227,-54.25694
3487,-38.107372,-54.256954
3488,-38.10706,-54.25737
3489,-38.10734,-54.256977
3490,-10.584673,-54.52194
3491,-21.485266,-62.867104
3492,-24.601183,-61.9811
3493,-38.55272,-55.463345
3494,-20.800114,-62.79482
3495,-20.800152,-62.795315
3496,-7.866806,-54.506004
3497,-21.485277,-62.867104
3498,-24.60122,-61.980793
3499,-38.55258,-55.463486
3500,12.413173,-57.89661
3501,12.193581,-57.803074
3502,-13.5315075,2.567786
3503,-65.27347,-35.07324
3504,-35.065517,-74.410545
3505,-5.595372,-46.59609
3506,59.7787,-47.906174
3507,-5.6734605,-46.21891
3508,-56.730675,-12.395237
3509,-50.572845,-57.65316
3510,-51.322964,-5.1280255
3511,-51.28788,-5.196754
3512,-44.488583,-23.938595
3513,-44.197746,-24.576015
3514,-51.610714,-4.934311
3515,-44.464355,-24.036652
3516,-44.60781,-21.013819
3517,-44.607796,-21.013794
3518,-35.459335,-70.154015
3519,-37.7079,-71.64963
3520,-46.221283,-21.028309
3521,-46.221283,-21.028309
3522,-27.308231,-5.0097775
3523,-41.5823,-4.3628435
3524,-31.811855,37.035427
3525,-31.811909,37.0359
3526,-36.000114,29.689415
3527,-41.187637,26.159632
3528,-41.187637,26.159632
3529,-39.910988,20.82357
3530,-14.467725,53.968853
3531,-46.73348,-17.879303
3532,-18.838737,51.792816
3533,-17.642641,51.899033
3534,-17.642624,51.89906
3535,-15.608921,52.56074
3536,-11.620627,34.89808
3537,-12.393305,35.28419
3538,-13.514805,57.932087
3539,-15.136308,52.83648
3540,-77.81227,-3.0379364
3541,31.010515,-15.349785
3542,31.097515,-15.263724
3543,41.852287,-30.439814
3544,31.551073,-16.537905
3545,21.92752,-0.20610301
3546,52.584164,54.661068
3547,25.058115,-23.541618
3548,25.05165,-23.541805
3549,32.945957,-43.47505
3550,31.55576,-41.640945
3551,-40.640743,-58.57186
3552,43.944584,-51.201855
3553,23.753958,-72.04985
3554,27.482428,-52.007645
3555,20.850143,-66.314705
3556,24.476688,-65.965126
3557,12.62721,-58.090298
3558,-42.87313,-56.75721
3559,18.648935,-66.609184
3560,9.811445,-60.015854
3561,11.878195,-57.10766
3562,24.208044,-55.20435
3563,10.6549,-73.03759
3564,-4.1651025,-62.24772
3565,-32.508762,-59.645172
3566,-20.820936,-57.582127
3567,-42.40535,-59.12821
3568,-42.090412,-63.508152
3569,-26.967585,-62.132393
3570,-26.96828,-62.133556
3571,-26.688993,-62.101807
3572,-32.876717,-63.32953
3573,22.526712,-55.76233
3574,39.61809,-47.83495
3575,-4.7527533,-53.336716
3576,21.405361,-65.83864
3577,-48.158657,-56.829918
3578,3.6066623,-52.844845
3579,11.499202,-47.728012
3580,-41.710766,-59.764244
3581,11.397051,-47.529617
3582,9.812487,-62.49422
3583,-0.65528,-48.234222
3584,24.999807,-55.42981
3585,14.460606,-36.579704
3586,46.35726,-51.166634
3587,39.185978,-53.223373
3588,21.14766,-65.60801
3589,24.228437,-66.053215
3590,31.281935,-51.117195
3591,30.074045,-50.111164
3592,21.038275,-65.71114
3593,27.850918,-50.229366
3594,30.060171,-50.284615
3595,40.71396,-54.00555
3596,42.312794,-55.728848
3597,24.56257,-65.706856
3598,27.959105,-50.222263
3599,24.985228,-55.628685
3600,-7.4425344,-52.398727
3601,-62.492264,-38.412823
3602,-73.17928,12.744529
3603,-63.384506,10.747333
3604,-78.199165,15.046392
3605,-85.94572,11.138912
3606,-67.819626,38.526684
3607,-68.081825,-29.234781
3608,-86.48349,14.951158
3609,-74.03801,12.679183
3610,-70.7535,-15.639485
3611,-70.56092,-15.574156
3612,-71.344574,-15.762028
3613,-71.481,8.71327
3614,-73.06226,-17.851162
3615,-14.729475,52.674377
3616,-16.444777,51.13453
3617,-15.060465,52.294
3618,-16.562597,51.40577
3619,24.26949,-12.510973
3620,18.622469,-59.420517
3621,41.387722,-32.56699
3622,3.5824013,-84.499306
3623,-3.1000357,7.8745875
3624,0.21182612,-1.4927964
3625,-1.70251,-17.757607
3626,11.949271,-67.8108
3627,13.782461,-77.678955
3628,1.5712618,-14.189976
3629,40.969685,-6.3612313
3630,1.6780238,-14.944526
3631,40.95151,-6.4147496
3632,-26.597036,14.665033
3633,-10.354718,16.087547
3634,1.6505376,-14.949789
3635,1.5886271,-14.352079
3636,-0.39035618,-22.318995
3637,42.107536,-29.746437
3638,39.79069,-31.05277
3639,-40.933556,37.89958
3640,-40.933784,37.901524
3641,-34.53724,31.475935
3642,38.70137,-51.807934
3643,21.823788,-51.51127
3644,25.17602,-18.815258
3645,-29.229404,0.06025229
3646,19.948408,-3.4449818
3647,2.3984632,62.917015
3648,7.3785973,-35.95721
3649,10.200156,-78.55465
3650,20.855295,-77.614044
3651,-5.863241,-55.89747
3652,20.808,-65.12364
3653,24.214096,-55.208656
3654,18.651094,33.432377
3655,-20.125374,53.26075
3656,-10.768734,34.312355
3657,-12.534411,35.289173
3658,-19.201002,52.26461
3659,-53.350906,53.93844
3660,-54.231373,50.208534
3661,10.504378,-55.336525
3662,-58.63872,3.69836
3663,-60.219936,5.5750036
3664,-53.190586,-46.58733
3665,9.024858,-54.939392
3666,29.851421,37.626945
3667,-18.093718,52.28976
3668,-64.317566,-11.598136
3669,-10.544908,34.570045
3670,-12.524043,35.31762
3671,20.091545,-80.603386
3672,-69.72387,-11.280173
3673,-37.707813,19.500324
3674,-43.825027,28.579409
3675,-43.849476,28.56215
3676,20.065592,-67.54762
3677,20.333591,-67.89308
3678,20.333591,-67.89308
3679,16.643507,-66.1517
3680,8.97193,-65.98736
3681,8.971928,-65.98656
3682,21.853725,-67.82746
3683,8.971935,-65.98665
3684,-54.634853,-44.73355
3685,-55.484104,-43.69073
3686,-6.98688,57.967316
3687,25.861847,-8.69648
3688,30.764256,-15.507738
3689,42.442047,-30.264238
3690,28.637856,-16.302443
3691,31.616827,-41.663647
3692,32.382256,-15.794732
3693,38.240967,-30.76233
3694,-9.634285,-13.507917
3695,20.571976,-21.530998
3696,34.249874,-44.123356
3697,4.9344726,-19.948704
3698,49.554802,58.957733
3699,-1.7731326,-19.190832
3700,4.885307,-83.07799
3701,0.52921015,-18.297098
3702,0.59587425,-18.386112
3703,-21.90764,-25.482416
3704,-13.653542,-8.182391
3705,-13.107832,-16.055155
3706,-0.99103975,-22.587955
3707,-29.464472,-46.898705
3708,-25.234953,-41.863754
3709,-29.328083,-46.53521
3710,-69.470474,-6.868133
3711,-67.20639,-36.60776
3712,13.031864,-25.576122
3713,8.979761,-27.98396
3714,9.661254,-25.95869
3715,13.609934,-25.05727
3716,11.277667,-26.651983
3717,14.338819,-23.243462
3718,12.191738,-23.852228
3719,12.6919985,-23.12391
3720,7.947789,-56.609734
3721,6.2970552,-56.992134
3722,-29.580463,20.770266
3723,-24.389261,-24.114216
3724,-24.389229,-24.114298
3725,-0.5590557,-4.9575434
3726,-0.43796366,-4.9380546
3727,-0.66065276,-5.0369306
3728,-14.463309,3.4656806
3729,-14.463309,3.4656806
3730,-14.469551,3.4581165
3731,11.074026,-27.797976
3732,19.232439,-22.476818
3733,12.843333,-27.710293
3734,11.873061,-22.945173
3735,14.414741,-25.055597
3736,20.385462,-20.542511
3737,15.576777,-24.768478
3738,14.939859,-25.212456
3739,20.425875,-20.776505
3740,15.871693,-24.783192
3741,22.353737,-75.17964
3742,16.723211,-67.49894
3743,22.21257,-75.0303
3744,15.755133,-77.390396
3745,19.448492,-68.616684
3746,15.583363,-67.78275
3747,20.244555,-68.0423
3748,19.913052,-67.481575
3749,16.774357,-65.45163
3750,35.768223,24.894707
3751,-67.32767,-18.228315
3752,16.80409,37.943935
3753,4.7764688,46.15599
3754,-17.929705,-1.0183917
3755,-35.549618,-5.137041
3756,-9.183642,27.092726
3757,-46.52877,22.760983
3758,-46.199543,23.589405
3759,-46.146503,23.488422
3760,4.2873435,23.16439
3761,42.291283,30.219893
3762,7.5909214,26.931084
3763,53.15607,7.7868633
3764,53.700512,4.314322
3765,30.23027,37.243088
3766,4.8148937,63.789047
3767,45.18678,22.874804
3768,-7.537994,66.447525
3769,19.53897,50.02834
3770,35.340908,31.703997
3771,35.35309,31.289907
3772,7.3623896,-36.536755
3773,-1.4390056,-33.124016
3774,-23.022865,-28.973577
3775,46.349976,-7.1354628
3776,10.169128,4.7844076
3777,10.152631,5.296877
3778,39.02951,33.789284
3779,51.458817,29.687248
3780,-7.018684,-57.47435
3781,-18.442667,-15.288419
3782,-16.139656,-15.910746
3783,68.17481,-48.591965
3784,-12.52167,-45.022068
3785,2.9148698,-30.36033
3786,-1.2281747,-33.62627
3787,-20.032463,39.76244
3788,30.805105,-24.920471
3789,30.164755,12.0773
3790,29.832405,12.371232
3791,28.869373,14.275139
3792,29.189022,13.037689
3793,-7.015168,35.185856
3794,-7.077581,35.194168
3795,-7.065873,35.211178
3796,-7.041427,35.27268
3797,-19.966364,40.043755
3798,-19.993263,39.96089
3799,29.357319,9.676938
3800,28.654886,13.477024
3801,28.176163,13.787544
3802,28.182621,12.845253
3803,53.46771,-1.9940647
3804,53.392704,-2.513197
3805,28.182388,13.779151
3806,28.321087,13.549878
3807,28.295965,13.685807
3808,27.997509,13.264247
3809,53.824917,-1.4022468
3810,47.647205,-7.480967
3811,49.190224,-2.2864907
3812,48.019886,-3.0580325
3813,21.880655,-11.23789
3814,-13.63089,-7.4661055
3815,-62.243553,26.421293
3816,-62.299393,25.528067
3817,-58.348392,19.943724
3818,-58.86626,32.89432
3819,10.748101,5.3625207
3820,-72.228065,-1.2998519
3821,-4.4478097,68.25203
3822,-6.2094274,60.927685
3823,-1.7294202,69.073456
3824,-4.49501,61.773582
3825,-7.814711,66.88948
3826,-18.487993,54.883907
3827,-18.59472,54.789078
3828,-5.9005375,66.530556
3829,-10.9763775,58.018574
3830,14.408504,53.497257
3831,6.731214,62.758568
3832,-11.377585,57.378338
3833,-8.281511,66.785255
3834,-19.465744,54.379654
3835,9.7469635,62.279186
3836,-4.7203665,66.52858
3837,-48.966164,48.55605
3838,-37.99546,-40.38456
3839,-37.068512,-39.78572
3840,-36.908382,-39.892372
3841,-39.44416,-40.240807
3842,-39.444206,-40.240913
3843,-39.44416,-40.240807
3844,-36.64718,-39.6897
3845,-36.338783,-39.72982
3846,-39.11433,-40.347206
3847,-38.872128,-40.835606
3848,-43.29941,-43.726948
3849,-38.456844,-39.819122
3850,-38.224007,-40.020294
3851,-37.856686,-41.405617
3852,-45.10761,12.277373
3853,-31.68134,-26.678858
3854,-48.924603,48.51599
3855,10.702931,-54.738094
3856,39.549423,-67.37631
3857,41.099335,-68.27868
3858,35.686302,-62.957035
3859,35.49309,-63.27265
3860,18.89118,-82.90143
3861,11.4096575,-26.933588
3862,12.786394,-25.726646
3863,13.895454,-27.43665
3864,17.355095,-24.23574
3865,12.399572,-22.867102
3866,14.685269,-24.321783
3867,16.592638,-24.45974
3868,19.942675,-20.591879
3869,15.296803,-24.180815
3870,17.297117,-23.95817
3871,20.111937,-20.623598
3872,18.368147,-13.949887
3873,9.530653,-1.1716454
3874,26.555225,-21.901749
3875,40.724525,-30.628038
3876,14.551331,-17.531132
3877,19.120256,-17.441725
3878,21.583895,-12.67188
3879,19.013409,-20.859053
3880,22.659979,-12.39995
3881,24.55295,-20.924242
3882,17.882658,-17.297497
3883,16.254486,-33.217247
3884,23.02145,-14.807319
3885,28.459568,-47.42092
3886,20.167439,-19.35933
3887,4.9642844,-22.925053
3888,-7.4302826,-22.938437
3889,0.8913289,-31.306423
3890,-6.1580863,-13.863145
3891,14.661003,-15.164036
3892,16.113594,-14.462301
3893,12.918518,-13.945895
3894,13.3104,-18.39325
3895,12.861238,-14.578663
