,0,1
5534,-36.250874,74.354996
5535,-36.20912,74.37231
5536,-36.209026,74.37303
5537,40.039482,41.418438
5538,40.039513,41.417625
5539,-14.265274,-7.9906826
5540,-16.27643,-1.3682314
5541,-26.129978,-15.67382
5542,-37.170166,-26.138523
5543,-13.605099,-3.0472198
5544,-6.106441,-4.760246
5545,-16.536295,-13.772515
5546,1.0172179,8.860731
5547,-13.898212,-3.4935203
5548,-25.71144,-15.285772
5549,-26.070112,-15.671503
5550,-26.129978,-15.67382
5551,-36.7742,-25.229134
5552,-36.93503,-25.822498
5553,-37.495003,-26.324625
5554,-37.50151,-26.329079
5555,-13.830351,-3.3607507
5556,-16.861597,-4.909586
5557,-16.861452,-4.8364215
5558,-16.823124,-4.80587
5559,-17.549288,-4.1058946
5560,-16.823124,-4.80587
5561,1.2081245,9.311368
5562,-14.212787,-3.636318
5563,-14.2077265,-3.6357775
5564,-8.405352,-43.548515
5565,18.484701,-37.714893
5566,-9.964874,59.911278
5567,-34.75222,16.187992
5568,-10.706021,60.137676
5569,-10.133619,59.99729
5570,11.198999,0.7008968
5571,-6.745202,51.70022
5572,67.13262,41.301502
5573,67.67026,41.731373
5574,66.707565,43.094944
5575,67.73907,41.539986
5576,-66.06782,31.259626
5577,-11.562594,-46.471226
5578,-17.079367,-56.08506
5579,2.2589533,-25.23317
5580,-14.058489,-55.179283
5581,-7.5161724,-19.420712
5582,-7.123646,-19.071545
5583,-23.460497,-37.92195
5584,-23.48548,-37.922802
5585,-7.1720285,-18.840061
5586,11.571095,0.20952608
5587,-25.059,23.314262
5588,27.638885,3.7341878
5589,8.541027,34.383453
5590,14.01789,-1.5330957
5591,14.011657,-1.5393817
5592,12.459821,-5.9178667
5593,13.538938,-4.9538083
5594,14.385103,-5.6085973
5595,23.319057,7.199389
5596,21.960625,6.4623656
5597,12.14216,-4.9020944
5598,13.994399,2.5444298
5599,12.566456,1.5783292
5600,8.875279,-4.4168544
5601,21.374317,6.136608
5602,8.999438,-5.992515
5603,-15.996285,55.822426
5604,-16.5695,54.60672
5605,17.948181,2.9247026
5606,8.413137,-6.2452774
5607,8.875339,-4.416923
5608,15.480581,-5.66313
5609,19.397345,-5.1169972
5610,15.416241,-5.6834345
5611,13.685528,-5.67098
5612,12.617043,1.7305276
5613,-13.5142145,10.399349
5614,10.871133,-5.5025625
5615,11.7067175,0.29908243
5616,12.237724,-6.077349
5617,13.404271,2.187713
5618,9.1355505,28.780714
5619,17.947739,2.9059048
5620,8.331185,-6.112419
5621,-12.106315,14.377889
5622,-4.495146,12.818654
5623,17.937777,2.8952458
5624,15.651281,5.8844924
5625,-0.8938864,11.0007715
5626,-4.6357784,15.598882
5627,15.903401,6.4122653
5628,47.30227,6.911084
5629,-42.79119,22.381498
5630,-42.791195,22.381483
5631,-35.002316,70.80831
5632,44.21959,9.333917
5633,-1.9810992,37.98651
5634,25.746538,82.655914
5635,-1.9792854,37.984188
5636,29.291256,87.41466
5637,31.903,46.100792
5638,25.435804,47.55259
5639,-1.9788427,37.984314
5640,-1.9792854,37.984188
5641,27.121347,82.343094
5642,20.941248,81.711525
5643,-1.7784319,38.098537
5644,31.030102,84.69557
5645,27.927937,83.115845
5646,20.182447,80.88617
5647,21.34094,80.77801
5648,24.114449,59.97004
5649,28.91793,45.520863
5650,31.78377,46.156734
5651,-58.2296,6.7463675
5652,-58.231186,6.749025
5653,-58.588287,1.681302
5654,-47.11546,11.27598
5655,-39.228363,21.021383
5656,-18.206436,46.078526
5657,23.241913,68.76855
5658,-18.319647,45.754456
5659,21.263905,35.12583
5660,10.168531,67.97495
5661,10.2676325,68.03153
5662,16.398575,34.534054
5663,12.757076,46.315544
5664,21.985844,35.191586
5665,10.543507,68.10893
5666,15.670758,34.52515
5667,21.585567,35.16294
5668,19.680252,50.18476
5669,10.25291,68.06526
5670,-52.107235,-14.506486
5671,10.483746,-49.873455
5672,3.9173775,-50.63205
5673,-45.0733,20.360106
5674,-45.07323,20.360144
5675,-36.40283,71.58308
5676,-38.01954,-39.964115
5677,-38.592686,-39.469032
5678,-45.950974,8.09131
5679,-38.433304,-26.35809
5680,-42.876293,20.239836
5681,-42.876293,20.239836
5682,-34.44937,70.8509
5683,21.877308,82.570694
5684,19.682558,79.77948
5685,18.96338,79.597595
5686,18.98043,79.64142
5687,21.410925,82.42884
5688,19.922241,58.701027
5689,11.234674,78.316505
5690,21.35334,82.62233
5691,19.40802,81.26502
5692,20.523628,81.98769
5693,27.96407,83.105095
5694,28.749414,84.56634
5695,21.402164,80.76675
5696,24.01992,80.79633
5697,32.627514,80.26703
5698,29.593727,83.06534
5699,27.187817,82.50137
5700,30.554695,91.130585
5701,30.651377,91.24752
5702,30.179592,88.76249
5703,26.87328,82.38096
5704,25.07571,81.284325
5705,32.469387,80.36816
5706,32.91355,77.93403
5707,18.120348,79.38268
5708,20.551186,80.2811
5709,26.53274,82.37238
5710,28.583187,81.01453
5711,19.536465,80.68841
5712,21.030508,82.35408
5713,28.245476,81.44962
5714,20.64757,83.181526
5715,-68.11326,-8.275046
5716,-33.968533,-36.51075
5717,-38.062103,-38.055054
5718,-38.0621,-38.05504
5719,-48.319794,-20.170181
5720,-40.756577,-38.61094
5721,-41.292847,-21.81286
5722,-47.81613,-24.268732
5723,-34.386826,-29.60615
5724,-38.670715,-24.55311
5725,-34.252613,-30.301975
5726,-36.946327,-38.64767
5727,-33.864365,-29.759241
5728,-36.946323,-38.647663
5729,-57.973648,-4.0894785
5730,-57.973618,-4.089517
5731,-45.357082,56.334835
5732,-43.24884,-24.11682
5733,-38.557545,-20.496489
5734,-32.896313,-29.343369
5735,-43.54757,-28.859316
5736,-43.54749,-28.859304
5737,-36.21231,-23.867735
5738,-33.968533,-36.51075
5739,-34.085785,-34.368862
5740,7.837015,-6.3244057
5741,-5.448245,-22.451385
5742,-37.386436,-30.550453
5743,-37.50993,-30.969328
5744,-37.50992,-30.969273
5745,-35.24273,-39.115627
5746,-35.24274,-39.11563
5747,-35.34738,-38.61548
5748,-44.234047,-49.547527
5749,-44.234062,-49.547417
5750,-36.769608,-38.519806
5751,-14.322165,-8.068059
5752,61.107765,-39.300854
5753,14.768885,49.24254
5754,23.151993,46.85977
5755,29.869099,73.57601
5756,-43.209064,47.824024
5757,-66.82357,0.6437453
5758,-66.786064,-0.07692346
5759,-62.613438,-36.40479
5760,15.763108,-4.837571
5761,-61.530056,-12.859693
5762,16.216852,-17.826883
5763,-45.094284,-51.700413
5764,-45.09414,-51.700317
5765,-44.85746,-50.60966
5766,-64.29284,34.66356
5767,17.46882,61.807693
5768,-28.046583,18.326862
5769,-28.046545,18.326742
5770,-11.534932,62.222633
5771,-11.534937,62.222553
5772,-28.046518,18.326792
5773,-27.891659,18.44118
5774,-11.742725,62.3966
5775,-28.046274,18.326553
5776,33.748024,73.91609
5777,-48.374813,14.075665
5778,-47.624893,58.124554
5779,-53.227192,15.165605
5780,-46.03259,57.61788
5781,-47.842457,-48.834484
5782,-47.85393,-48.420574
5783,0.804844,40.97151
5784,-13.58937,15.067465
5785,65.322716,40.221943
5786,-3.7329552,33.41292
5787,69.10241,41.611454
5788,-5.318275,39.1558
5789,62.932407,44.550877
5790,66.74486,42.335342
5791,66.707565,43.094944
5792,66.707565,43.094944
5793,66.94685,41.882164
5794,67.73907,41.539986
5795,57.342644,5.0596986
5796,61.894936,47.835377
5797,61.48846,49.40909
5798,34.20947,74.204056
5799,-37.642536,-15.41268
5800,-1.0797842,59.912716
5801,6.9371448,60.06952
5802,-1.9198774,60.149254
5803,-9.051085,-59.447796
5804,-16.664682,-56.327656
5805,-20.376072,-50.877262
5806,-9.282785,-29.014904
5807,-12.367661,-29.961998
5808,-63.995415,-35.533787
5809,63.89005,22.45313
5810,63.299988,23.467464
5811,63.967823,21.541464
5812,67.27675,14.659699
5813,61.846375,23.748346
5814,63.86939,20.534056
5815,63.285267,23.35511
5816,67.717674,14.386475
5817,65.43007,15.898143
5818,60.088726,26.500908
5819,63.10005,23.408234
5820,58.979046,25.28429
5821,60.93734,23.27776
5822,57.996307,24.591097
5823,65.07103,16.199598
5824,58.425453,26.46383
5825,58.106754,26.583542
5826,58.324944,26.422009
5827,64.35975,21.797892
5828,64.00583,21.814863
5829,63.523056,18.772678
5830,63.295696,23.265787
5831,63.36109,23.218956
5832,64.08038,22.42387
5833,67.76088,14.3567
5834,69.050026,13.631701
5835,67.8309,14.325794
5836,68.66613,13.843232
5837,62.943768,23.374643
5838,66.021614,15.368361
5839,68.35539,14.144692
5840,69.05232,13.63025
5841,68.8251,13.782345
5842,68.300575,14.205982
5843,68.003235,14.250755
5844,63.727425,18.833368
5845,59.67978,24.040932
5846,60.054173,23.145878
5847,60.22261,23.076769
5848,64.10856,18.394579
5849,68.74157,13.809618
5850,58.443436,25.434618
5851,58.461468,25.375975
5852,59.053543,24.799734
5853,63.192436,22.420805
5854,68.36691,14.134347
5855,59.514343,23.350918
5856,64.070465,20.845499
5857,63.82679,17.177353
5858,44.344193,26.460407
5859,60.58981,22.865076
5860,58.34834,25.747147
5861,59.934727,22.805641
5862,64.21316,22.05216
5863,58.49985,26.867323
5864,60.293713,23.81427
5865,64.619194,16.68239
5866,57.52344,25.672167
5867,58.535694,25.264832
5868,60.5189,23.49548
5869,59.088623,24.207787
5870,63.01049,21.438896
5871,64.85481,20.05471
5872,61.452724,23.887068
5873,58.431515,26.218178
5874,60.98709,23.570887
5875,60.95635,21.043417
5876,58.46888,24.744724
5877,67.51637,14.466577
5878,64.0082,22.585
5879,58.674923,26.324951
5880,-6.455911,-39.80602
5881,-6.455911,-39.80602
5882,57.893147,25.327448
5883,-25.135248,-1.8473012
5884,-39.649384,-39.228344
5885,-39.6496,-39.224606
5886,-49.07365,-24.616049
5887,-49.168633,-24.32166
5888,-49.367714,-24.901407
5889,-47.487488,-23.540451
5890,18.279543,-0.029396411
5891,-4.0122943,14.7037525
5892,5.300431,11.899588
5893,-11.018049,12.440174
5894,-25.431738,16.681032
5895,15.972635,11.894383
5896,0.73682725,0.4759453
5897,0.03451548,-0.42697683
5898,0.4337071,0.098449714
5899,18.197695,14.826323
5900,20.271933,16.338318
5901,-18.276026,21.87214
5902,-4.216064,12.98921
5903,10.397205,16.53257
5904,-45.168274,57.553963
5905,25.389267,34.87933
5906,29.222424,31.11528
5907,-53.505436,-15.981929
5908,-53.616734,-15.511235
5909,-55.72586,-43.64036
5910,-48.068336,54.078583
5911,-61.44656,-32.92155
5912,-62.110596,-31.704964
5913,-62.286667,-31.171331
5914,-61.93535,-33.239204
5915,-62.54061,-31.825445
5916,-64.45463,-23.393415
5917,-55.032932,-17.44507
5918,-47.85642,-23.769741
5919,-63.40826,-29.372488
5920,-45.101593,-25.328386
5921,37.295708,24.965229
5922,-57.85763,-30.079786
5923,-12.1212225,-46.66359
5924,-67.86128,-13.01769
5925,-67.86128,-13.01769
5926,-67.909035,-13.3326845
5927,-67.90903,-13.332669
5928,-67.78208,-13.686365
5929,-67.06483,-23.94182
5930,-67.133606,-23.494719
5931,-57.954582,15.917075
5932,-57.921875,15.792187
5933,-67.55568,-14.731234
5934,-64.0316,10.642101
5935,-75.18511,-10.365992
5936,-69.27133,-16.328697
5937,-65.4419,-12.52739
5938,-62.361126,-11.578403
5939,-67.49041,-13.739562
5940,-65.37493,-11.927938
5941,-58.39667,-2.4180856
5942,35.020653,68.08905
5943,-10.236612,-28.894041
5944,45.081116,3.7934327
5945,48.747005,6.982692
5946,17.267452,-17.732569
5947,51.934036,5.2163115
5948,48.83588,5.780911
5949,45.167343,3.9321005
5950,-3.423145,-61.25516
5951,29.758825,-46.37187
5952,31.340212,-47.28203
5953,0.35959265,-61.012863
5954,-9.229651,-58.267
5955,14.840446,-55.54639
5956,2.0641484,-54.16345
5957,-8.11793,-58.395035
5958,12.259846,-61.33755
5959,-4.1431656,-60.549774
5960,13.605535,-57.56955
5961,4.2766814,-53.28872
5962,-4.1411834,-60.40387
5963,3.0478625,-52.39994
5964,3.277278,-60.20574
5965,-4.366872,-60.566345
5966,11.011735,-62.749535
5967,2.6181886,-53.509487
5968,14.799293,-20.749876
5969,-9.37235,-44.512234
5970,-5.8803077,-21.537941
5971,18.634562,10.180264
5972,-5.395591,-21.119179
5973,-22.104898,-13.688955
5974,-5.4426136,-21.961025
5975,-4.8714123,-22.688307
5976,-7.8796153,-20.07953
5977,8.246512,-6.090368
5978,-5.4624553,-22.009333
5979,-85.174934,-25.276318
5980,-85.174934,-25.276318
5981,-85.24719,-24.468637
5982,-66.73259,28.454178
5983,-53.190907,-18.89006
5984,-85.17495,-25.276361
5985,-84.23109,-29.645857
5986,-85.420296,-19.229483
5987,-85.174934,-25.276318
5988,-85.17494,-25.276352
5989,-85.31526,-20.45308
5990,-86.31254,-12.078248
5991,-48.645958,8.286052
5992,-56.85394,-24.308542
5993,-47.813366,8.596955
5994,-86.17721,-17.372858
5995,-85.17494,-25.276352
5996,-47.790546,8.577744
5997,-41.895844,-18.28856
5998,-33.746067,40.514553
5999,15.444408,33.554733
6000,18.557678,33.798046
6001,18.701126,33.843838
6002,-28.62579,63.785126
6003,-16.697254,22.42277
6004,-17.503454,63.438076
6005,-19.82866,49.376297
6006,-36.4188,60.484104
6007,12.959954,30.887552
6008,-7.36594,50.892685
6009,-1.5958725,70.55467
6010,18.78969,33.848873
6011,-31.197819,51.872524
6012,-40.30724,57.989037
6013,-44.195484,57.890385
6014,-38.98285,63.593494
6015,12.669614,30.962305
6016,11.516919,25.53608
6017,14.296406,15.8224745
6018,14.006033,21.718962
6019,10.746551,21.11282
6020,-31.813011,69.80225
6021,-80.41531,-3.470365
6022,-68.66949,20.449755
6023,-69.90584,-15.342644
6024,17.140928,71.08603
6025,-7.9187336,46.64997
6026,-2.1509016,56.307083
6027,-32.08867,42.23402
6028,-32.76704,-24.098825
6029,-59.252354,-0.78733253
6030,-59.252354,-0.78733253
6031,-59.642696,-0.5354485
6032,-75.81152,-8.430269
6033,-66.170135,-5.1021657
6034,-36.464966,14.045761
6035,-30.041937,62.35392
6036,-36.070274,62.578056
6037,-28.692024,60.659378
6038,-35.796185,62.51427
6039,-51.806053,-3.9419165
6040,-15.574673,7.797609
6041,-35.05111,21.184685
6042,-35.046616,21.202948
6043,-34.86828,21.113321
6044,-35.04663,21.203093
6045,-39.303883,63.64619
6046,-39.30385,63.64619
6047,-25.820875,53.071537
6048,-34.917194,19.693308
6049,-24.120195,53.054188
6050,-35.021305,19.90861
6051,-29.491188,17.880075
6052,-56.926563,19.099834
6053,-29.368086,17.834314
6054,-35.768467,14.13522
6055,-34.379177,54.77692
6056,-35.163124,23.945372
6057,-27.799892,18.459986
6058,-34.876953,18.917967
6059,-35.34808,23.262886
6060,-31.34023,64.431046
6061,-33.185604,21.156326
6062,-31.00599,64.479
6063,-32.98113,21.095158
6064,-30.21826,64.67001
6065,-11.964905,-31.222847
6066,4.193824,-21.007013
6067,26.930498,54.002884
6068,45.36965,8.806275
6069,46.02056,2.3474202
6070,19.745813,-1.9200716
6071,46.02056,2.3474202
6072,48.95065,5.4259276
6073,-79.67362,-7.669185
6074,-79.67362,-7.669185
6075,-72.31407,11.224824
6076,-74.998505,-13.86213
6077,-63.04289,-36.324738
6078,-74.84358,5.574941
6079,-73.44916,4.207018
6080,-69.25549,-13.269482
6081,-75.670425,-4.4361243
6082,-58.769188,16.167738
6083,-42.742767,49.68107
6084,-66.5928,11.795553
6085,-64.81318,7.1084337
6086,-44.53115,46.322533
6087,-71.19672,10.327583
6088,-75.17299,5.6940637
6089,-62.666233,-21.700891
6090,68.37642,42.487263
6091,66.23541,43.75279
6092,66.23541,43.75279
6093,66.19213,44.560863
6094,66.222145,43.75224
6095,67.33825,43.425335
6096,67.33818,43.425415
6097,69.43495,44.01394
6098,66.93463,44.39331
6099,-34.73718,75.21443
6100,30.256477,8.923102
6101,66.62546,45.382233
6102,25.667755,1.8338195
6103,67.70678,42.768032
6104,67.70679,42.768032
6105,66.36054,45.149677
6106,66.36733,45.15185
6107,65.55881,44.605804
6108,65.6297,45.090652
6109,65.6297,45.090652
6110,65.53254,45.146988
6111,65.693054,45.24822
6112,65.693054,45.24822
6113,65.43196,44.43715
6114,65.68651,43.938393
6115,65.68651,43.938393
6116,65.667946,44.398647
6117,-82.39812,-1.5867679
6118,-82.39812,-1.5867679
6119,-69.80369,-15.683017
6120,-74.05524,11.26128
6121,-77.11468,-11.137647
6122,-84.39426,-22.91448
6123,-78.09252,4.5735345
6124,-77.65189,4.4887147
6125,-76.58054,-9.380399
6126,-81.511635,-1.5717312
6127,-67.488464,15.609627
6128,-67.33121,14.816737
6129,-52.35022,44.49394
6130,-77.41333,-4.019786
6131,-77.094666,-2.882331
6132,-76.93027,-1.53143
6133,-76.14996,-1.7717663
6134,-77.46114,-3.0853596
6135,-45.652115,-21.564726
6136,-45.652126,-21.564745
6137,-39.29898,-16.775324
6138,-39.29898,-16.775324
6139,-39.604115,-16.140533
6140,-38.872562,-17.964014
6141,-41.928112,-19.236658
6142,-41.928112,-19.236658
6143,-45.035027,9.687787
6144,-38.75716,-22.060776
6145,-38.651688,-22.685469
6146,-38.733833,-18.27477
6147,-39.02915,-17.901333
6148,-40.742523,-21.803022
6149,-41.0826,-20.953547
6150,-44.189518,11.609906
6151,-40.82093,9.463331
6152,-45.251003,12.186584
6153,-45.251007,12.186616
6154,-40.52026,9.568226
6155,-44.758347,9.923627
6156,-39.81324,-17.436682
6157,-39.52665,-16.034441
6158,-39.90531,-17.859682
6159,-44.86996,11.546735
6160,-44.86996,11.546735
6161,-44.15886,11.226547
6162,-36.054165,71.8591
6163,-43.437073,19.588747
6164,-43.43708,19.58872
6165,-41.571194,26.190441
6166,-44.586086,22.74204
6167,-44.5895,22.902958
6168,61.508175,42.747974
6169,61.509857,42.709408
6170,61.50986,42.709408
6171,61.50806,42.76999
6172,61.508057,42.76989
6173,-52.466778,-55.724735
6174,-62.04913,35.84474
6175,-49.38289,47.6966
6176,-44.299923,-29.05247
6177,-14.288791,45.576756
6178,18.023508,71.25513
6179,-29.180677,59.187996
6180,3.4575365,-20.372358
6181,-21.476593,32.673065
6182,-22.826742,32.294876
6183,-21.536804,32.65705
6184,-22.436064,32.28738
6185,-21.550234,33.201992
6186,-22.205093,32.657223
6187,-21.886166,32.822716
6188,-33.58465,40.55353
6189,-33.699337,40.483013
6190,17.022541,62.650837
6191,17.270325,61.998947
6192,17.141342,62.491768
6193,-22.005787,32.720734
6194,-22.216307,32.578533
6195,-21.487867,32.920258
6196,-20.989805,33.09969
6197,-21.660872,32.720097
6198,-22.644003,32.41172
6199,-21.225481,33.119656
6200,-22.354334,33.08443
6201,-23.633486,31.966537
6202,-21.78609,32.44146
6203,-22.456808,32.170692
6204,-21.854855,32.503613
6205,-21.8756,32.434498
6206,-40.051758,9.62879
6207,53.63488,4.972068
6208,-9.843955,57.511936
6209,-52.759922,-40.69645
6210,-10.208941,58.61614
6211,-58.291893,-39.977203
6212,-50.981655,-16.508543
6213,-58.29188,-39.977203
6214,-46.104794,-17.876106
6215,-52.39421,-40.710613
6216,-59.425793,-28.43446
6217,-47.576187,-35.20716
6218,-59.145046,-29.308699
6219,-33.56071,40.59299
6220,-45.19992,-25.563412
6221,-59.777523,-31.870964
6222,-59.6245,-31.664864
6223,-60.43952,-30.441412
6224,-52.58335,-43.629585
6225,-31.654081,68.25255
6226,-54.11374,-43.76208
6227,-50.024014,-48.012646
6228,-54.096275,-41.302345
6229,-55.930035,-41.746635
6230,37.70234,24.53552
6231,-59.6245,-31.664864
6232,-60.439495,-30.441427
6233,-52.583363,-43.629494
6234,-31.654081,68.25255
6235,-50.024097,-48.01291
6236,-50.023956,-48.012688
6237,-54.096233,-41.302376
6238,-58.970325,-30.307169
6239,37.506096,24.839096
6240,-16.91053,-53.36808
6241,-13.114239,-53.886116
6242,-53.119698,43.776337
6243,-72.95496,4.1191907
6244,-67.55664,14.925044
6245,3.001219,-53.573204
6246,45.78941,-28.28889
6247,7.8292766,-51.38087
6248,3.9143164,-53.35002
6249,35.094276,-36.41145
6250,-5.905282,51.261223
6251,-68.41598,17.191988
6252,-62.25385,10.9440975
6253,-68.96042,17.275366
6254,16.34668,11.772466
6255,-61.798016,13.803203
6256,-52.1686,-53.557087
6257,-52.1686,-53.557087
