,0,1
1077,69.4339,8.079585
1078,69.43223,8.114081
1079,61.600555,59.24622
1080,36.814724,56.909565
1081,61.590534,59.270977
1082,32.981895,59.730106
1083,10.411187,19.892164
1084,17.878948,46.11853
1085,6.442297,52.340786
1086,16.746504,46.62603
1087,2.4399989,53.417686
1088,10.088071,20.059883
1089,38.03952,-6.6245856
1090,66.579346,17.663925
1091,4.2550116,57.097504
1092,3.1370735,55.566166
1093,64.25179,25.25874
1094,45.35927,43.649178
1095,42.261856,46.954247
1096,44.52155,44.203087
1097,62.719543,47.980396
1098,38.248817,50.966377
1099,64.09049,14.817438
1100,63.49627,21.655807
1101,63.738735,21.392529
1102,54.02877,17.729038
1103,63.161602,22.01127
1104,55.03813,14.821094
1105,64.237785,14.346582
1106,63.268227,26.75603
1107,64.16556,14.50958
1108,65.809235,40.932255
1109,65.72057,41.026554
1110,67.41474,38.313362
1111,54.585896,15.870847
1112,54.600647,15.841812
1113,55.43287,14.07573
1114,76.94997,27.954323
1115,66.18896,48.52358
1116,77.24117,26.325844
1117,77.64075,21.447092
1118,69.24218,42.90236
1119,67.55967,37.915703
1120,55.191635,14.469671
1121,79.40046,11.009232
1122,78.78717,9.258084
1123,67.344376,37.889847
1124,79.03781,9.873764
1125,78.64764,9.671973
1126,79.73869,15.586656
1127,65.85461,42.057137
1128,66.34095,37.522373
1129,59.042236,51.031124
1130,79.40632,11.090506
1131,76.089935,27.819115
1132,67.21062,41.5547
1133,66.94809,41.823364
1134,66.269905,15.845607
1135,65.47488,14.270986
1136,65.5229,21.648691
1137,64.20104,46.658184
1138,38.046696,50.749134
1139,66.789566,42.05275
1140,41.167522,47.87965
1141,57.957104,53.31906
1142,32.066757,54.932755
1143,58.10788,53.209526
1144,79.72174,12.289181
1145,78.63063,9.141826
1146,67.2519,38.652298
1147,66.2142,42.736477
1148,41.038773,47.94101
1149,34.06518,53.87315
1150,39.90639,49.241608
1151,69.14212,12.07345
1152,66.97999,15.796207
1153,45.08856,43.843052
1154,77.51145,22.384565
1155,78.32775,8.693257
1156,78.30493,8.462958
1157,78.34357,8.95455
1158,67.136246,40.515327
1159,64.29473,46.527847
1160,79.86445,15.881712
1161,79.78946,15.438911
1162,79.30808,10.760344
1163,69.418564,11.648821
1164,69.64988,11.277852
1165,38.11313,50.73269
1166,68.393814,13.480866
1167,68.986755,12.310336
1168,43.0969,45.867733
1169,67.704956,41.14275
1170,35.086647,55.76379
1171,77.26457,4.6452937
1172,71.9853,3.5467668
1173,76.841324,4.2267685
1174,71.982704,3.4387367
1175,78.393,5.850955
1176,71.98428,3.7309847
1177,80.90705,15.850195
1178,63.821823,14.285193
1179,80.8303,13.85051
1180,63.590836,13.962685
1181,79.372696,20.478634
1182,64.30347,21.251451
1183,45.697693,68.970116
1184,70.00467,11.143802
1185,59.759056,56.644028
1186,41.28918,49.32643
1187,77.31234,5.19948
1188,79.308495,8.161445
1189,77.879234,7.0173187
1190,77.87315,6.1429725
1191,73.108246,6.411714
1192,76.72782,4.8746967
1193,77.051254,4.872188
1194,73.506035,5.8358507
1195,76.17633,3.893526
1196,76.74269,4.307817
1197,74.47438,4.1832204
1198,78.70166,7.9775577
1199,79.144104,7.9312572
1200,71.19119,8.995037
1201,68.962555,39.638184
1202,75.97041,28.76662
1203,66.60309,45.101517
1204,46.00898,43.860275
1205,75.835236,3.0593069
1206,74.56295,3.4169147
1207,79.82127,20.772366
1208,75.395935,28.63161
1209,79.91561,13.165356
1210,80.25417,18.16375
1211,79.92496,18.013031
1212,78.19868,6.9734635
1213,67.60446,15.106804
1214,79.74765,13.922677
1215,77.50395,5.6673217
1216,68.43368,13.552124
1217,78.23218,6.2884436
1218,76.37577,3.9064007
1219,73.53435,5.776394
1220,78.710396,22.12738
1221,79.3004,8.485694
1222,67.15886,16.228785
1223,54.160603,63.11479
1224,66.981255,44.50085
1225,59.47993,57.294476
1226,54.43649,63.047565
1227,24.626543,62.272175
1228,30.892185,58.75796
1229,46.471695,69.10344
1230,16.562567,65.21818
1231,59.645103,56.623714
1232,78.33693,7.3222194
1233,77.9313,6.3610625
1234,72.66112,6.9757113
1235,77.6686,6.1360598
1236,77.445206,5.462566
1237,73.244675,6.2030535
1238,76.69146,4.405003
1239,76.58003,4.1263614
1240,74.20739,4.744484
1241,79.55721,9.207377
1242,79.15347,8.078512
1243,70.84368,9.559156
1244,56.231445,32.20092
1245,21.184586,16.753714
1246,56.220867,31.961266
1247,21.2371,16.628353
1248,56.267742,32.76505
1249,21.061222,17.102222
1250,62.536224,56.000923
1251,53.68933,37.0724
1252,53.064632,63.74477
1253,23.01107,63.449707
1254,29.524355,62.216877
1255,14.624687,65.69705
1256,52.74043,63.692204
1257,58.07373,59.039326
1258,42.60367,70.197464
1259,75.395935,28.63161
1260,41.746353,70.87048
1261,38.51729,73.37261
1262,53.52252,62.779945
1263,60.477913,55.381588
1264,45.719734,67.86762
1265,66.53414,44.584892
1266,67.84597,41.779663
1267,65.81379,46.405056
1268,46.62618,67.22707
1269,42.680992,69.83569
1270,16.984573,65.26373
1271,47.240234,66.69861
1272,23.556263,62.85434
1273,13.342203,65.44568
1274,58.71596,63.367294
1275,62.211258,50.985878
1276,56.73407,64.687035
1277,64.61945,41.194065
1278,62.701584,27.364265
1279,65.11301,40.450912
1280,63.005108,26.772991
1281,64.16575,41.8524
1282,46.338894,43.106064
1283,56.586506,64.78479
1284,58.816135,63.291832
1285,47.36474,70.34493
1286,56.59883,64.787605
1287,58.80268,63.329845
1288,47.499325,70.27051
1289,38.883095,72.07619
1290,37.524456,72.94156
1291,12.219594,64.35985
1292,13.737858,64.29323
1293,35.795826,73.923134
1294,10.00685,64.57656
1295,38.507343,72.42846
1296,34.929733,74.21132
1297,9.248502,64.574425
1298,35.86794,73.54092
1299,10.916352,64.31896
1300,33.907017,75.129974
1301,3.9563243,61.22904
1302,14.246617,64.27488
1303,9.694307,64.60577
1304,12.404538,64.36012
1305,9.247645,64.574844
1306,36.062386,73.56323
1307,10.916358,64.31901
1308,34.01272,75.08275
1309,3.9563243,61.22904
1310,35.089245,74.1645
1311,35.767803,73.95161
1312,37.806297,72.705666
1313,61.679802,53.148518
1314,41.343643,48.933037
1315,63.63435,50.599026
1316,42.838356,47.163532
1317,60.525944,54.98925
1318,39.762165,50.44035
1319,38.81483,73.219574
1320,8.784675,65.152245
1321,41.67829,71.25621
1322,11.3380165,65.23318
1323,36.259235,74.40571
1324,3.9647923,61.08016
1325,67.61716,40.40543
1326,62.90576,27.051569
1327,65.8391,45.866863
1328,46.08226,43.330353
1329,52.541214,63.629757
1330,41.465088,71.22016
1331,30.656748,58.358658
1332,33.15233,56.77001
1333,24.991117,61.072384
1334,10.636916,63.958256
1335,17.606836,64.09769
1336,23.571432,63.487198
1337,39.718983,71.98534
1338,14.920478,63.746216
1339,62.793934,27.197166
1340,63.338165,25.906431
1341,45.82238,43.758358
1342,56.906418,59.501934
1343,37.506115,52.737835
1344,59.084263,57.311882
1345,40.156883,50.031216
1346,53.244213,62.64577
1347,34.05809,56.000965
1348,65.902954,45.73745
1349,67.507484,42.056046
1350,63.77864,50.703262
1351,45.954147,67.55941
1352,15.412509,65.034515
1353,46.48985,67.31472
1354,20.915949,63.6738
1355,37.447193,74.22394
1356,10.793273,65.33461
1357,13.055163,64.423706
1358,39.28274,71.889755
1359,15.274864,64.32703
1360,34.70216,74.41964
1361,9.467423,64.502106
1362,34.819607,74.38002
1363,9.230487,64.62933
1364,36.378086,73.72218
1365,11.684865,64.47649
1366,33.39602,75.533325
1367,3.4755106,60.852947
1368,37.870598,72.80196
1369,11.988693,64.44335
1370,14.506326,64.39973
1371,8.64747,64.41887
1372,35.617332,74.03661
1373,9.230487,64.62933
1374,36.45121,73.60456
1375,11.684865,64.4765
1376,33.79057,75.19704
1377,3.4755106,60.852947
1378,35.18327,74.06527
1379,59.77911,55.513866
1380,38.1404,72.273
1381,38.842773,72.22112
1382,47.275803,70.48107
1383,49.28845,69.67347
1384,44.46035,71.525475
1385,62.14701,50.56105
1386,64.25276,41.54698
1387,45.236195,22.329277
1388,41.86162,48.221764
1389,58.402645,63.56915
1390,45.49388,71.27138
1391,34.866314,72.91672
1392,22.625422,10.049435
1393,40.79598,49.482048
1394,63.17299,50.03488
1395,41.313015,48.984947
1396,61.72173,51.062855
1397,55.589184,63.421947
1398,40.102722,50.214794
1399,43.037952,71.33618
1400,16.032349,65.46173
1401,46.773495,69.88619
1402,22.82567,63.09349
1403,38.98656,73.44176
1404,11.319137,65.31843
1405,63.760647,-7.293582
1406,63.98406,-7.6732254
1407,47.80772,70.06184
1408,15.024416,65.686165
1409,29.186283,61.486137
1410,24.569773,64.059074
1411,22.30637,64.648506
1412,23.60874,65.00526
1413,15.783912,63.821102
1414,28.265133,62.099014
1415,58.26629,52.59344
1416,59.105022,52.112198
1417,53.422142,55.93372
1418,50.635628,60.226547
1419,53.473373,56.186836
1420,47.578815,62.076984
1421,53.1021,59.740875
1422,53.514687,59.12924
1423,49.14832,64.244446
1424,48.674,64.67422
1425,43.334267,67.9339
1426,41.83785,46.62417
1427,35.675236,52.5455
1428,60.35839,50.37251
1429,36.130264,52.257828
1430,64.1868,47.29185
1431,38.829067,49.74093
1432,56.62727,53.999413
1433,32.76175,54.31006
1434,39.62834,48.614742
1435,66.157845,42.782707
1436,59.460472,50.674534
1437,50.327644,23.473404
1438,79.48374,18.221981
1439,64.28963,46.73304
1440,79.84541,15.294817
1441,66.10127,42.851112
1442,60.074577,53.198868
1443,79.8153,14.243694
1444,65.409325,22.260654
1445,65.659645,21.468403
1446,64.850296,23.62464
1447,67.19417,46.56839
1448,69.47519,43.118557
1449,59.032036,57.06426
1450,64.06744,47.211765
1451,34.69292,53.946404
1452,65.93527,43.12258
1453,38.45208,50.65988
1454,59.190216,54.94198
1455,27.585632,60.387028
1456,77.93063,22.786846
1457,80.36696,18.546106
1458,78.09312,21.973518
1459,79.87576,16.81593
1460,34.43188,54.32329
1461,38.02848,51.254757
1462,28.104877,60.34497
1463,79.69537,17.588636
1464,65.896034,20.6133
1465,66.207115,19.400995
1466,65.58592,21.809027
1467,65.672516,50.44288
1468,53.43924,60.514614
1469,77.60553,25.938803
1470,74.26646,29.13173
1471,78.64311,21.708344
1472,24.861141,62.26328
1473,80.11635,13.745341
1474,66.12689,21.558157
1475,70.28886,11.177276
1476,52.111404,63.44227
1477,57.842728,59.16989
1478,34.172256,55.53125
1479,44.848698,69.33026
1480,15.136657,65.32351
1481,77.577934,28.191217
1482,72.01005,7.5935097
1483,69.79528,11.246723
1484,79.56458,9.298069
1485,79.496254,8.629534
1486,78.773445,7.5257444
1487,79.74075,10.262376
1488,77.9704,23.532198
1489,68.32731,13.873226
1490,78.459984,22.573277
1491,67.145615,16.341064
1492,79.8888,13.803365
1493,77.63759,24.49917
1494,67.3164,15.756188
1495,57.688026,59.20692
1496,34.21838,55.507572
1497,59.86949,56.535423
1498,36.210827,53.812145
1499,54.46869,62.968887
1500,30.935522,58.71271
1501,57.65304,32.605442
1502,53.89504,37.020634
1503,62.68537,56.40884
1504,62.709248,56.259975
1505,49.94975,66.90232
1506,57.289776,32.842617
1507,56.249092,33.070137
1508,56.45582,32.740955
1509,51.681866,34.67931
1510,32.614944,51.996975
1511,22.901548,63.26418
1512,53.122597,37.091763
1513,51.708958,38.39303
1514,53.524746,36.521782
1515,52.412094,37.78653
1516,53.287666,33.706417
1517,42.55236,48.623867
1518,30.719393,59.434723
1519,61.75852,53.24549
1520,63.643467,49.54367
1521,59.769627,56.629986
1522,75.00955,28.905392
1523,63.21084,25.977638
1524,76.43127,27.261236
1525,55.22922,9.915898
1526,65.43584,22.95217
1527,67.89971,41.10103
1528,46.62665,42.95464
1529,45.17868,69.48726
1530,47.603867,68.06427
1531,40.77679,72.146164
1532,45.09841,69.10494
1533,16.151752,65.12281
1534,47.837757,67.536316
1535,21.82597,63.103603
1536,40.383743,72.208534
1537,12.375552,65.29269
1538,12.01409,18.711248
1539,64.82536,-18.227522
1540,5.7236814,19.62416
1541,36.732746,16.530897
1542,18.628159,20.043888
1543,18.626816,20.096172
1544,16.991695,47.080196
1545,10.565483,58.87076
1546,16.985163,46.85346
1547,5.9922614,52.950165
1548,9.8106575,19.891273
1549,10.317183,58.078117
1550,3.5268593,55.653175
1551,69.04697,9.012768
1552,44.20306,17.77489
1553,42.157745,12.831489
1554,31.131174,74.12888
1555,4.4658623,57.061356
1556,44.906094,11.1981125
1557,42.423687,12.122522
1558,70.51962,11.556297
1559,38.215004,-6.8611364
1560,6.9289126,58.627598
1561,43.316246,-8.656706
1562,40.99643,-6.3296347
1563,43.302834,-8.550992
1564,-46.63511,32.266487
1565,-48.59868,21.065443
1566,-48.59879,21.065384
1567,-61.413277,9.980047
1568,-61.413208,9.980087
1569,-69.6696,24.5998
1570,-69.92446,26.32498
1571,-70.5457,25.666046
1572,-76.1585,-7.5040393
1573,-76.303566,-6.635586
1574,-61.513275,10.184564
1575,-56.650017,56.07521
1576,-55.889996,55.942413
1577,-52.22315,63.694576
1578,-51.111095,64.23635
1579,-51.845165,49.910538
1580,-22.241737,0.030007156
1581,-90.54297,8.093017
1582,-2.6691978,-78.062
1583,-18.805897,-47.110947
1584,-89.16709,14.984522
1585,-89.38097,15.635366
1586,-86.43761,3.4034495
1587,-51.89901,64.47664
1588,-74.20868,34.272243
1589,-56.998463,55.70194
1590,-26.448906,-0.3952385
1591,-89.249466,7.570869
1592,-72.79632,-21.666758
1593,-18.844252,-47.170204
1594,-49.488384,31.27498
1595,-3.4390905,-50.388756
1596,-74.03593,34.565327
1597,-87.44007,7.339946
1598,-64.04652,-34.766502
1599,-56.722435,56.04663
1600,-22.172619,0.59411323
1601,-22.048431,0.2804887
1602,20.904194,-50.1547
1603,-51.89901,64.47664
1604,-27.410301,-47.22732
1605,-89.73723,11.826794
1606,-51.89901,64.47664
1607,-35.90558,-68.7678
1608,-7.9513803,-38.917824
1609,-18.813135,-47.114662
1610,-31.142614,-70.69897
1611,-6.0752406,-39.186333
1612,-22.053795,-15.392161
1613,-29.406567,-12.346055
1614,-70.264824,1.8558251
1615,-64.763916,16.751736
1616,-64.72285,17.024824
1617,-51.919685,50.011883
1618,-73.72073,35.81891
1619,-90.23097,13.788041
1620,-74.157776,34.439392
1621,-26.330349,42.69824
1622,-51.89901,64.47664
1623,-89.61865,11.569491
1624,-87.38728,9.82273
1625,-90.23103,9.724267
1626,-89.56753,12.821563
1627,-90.48773,8.440358
1628,-89.86548,10.171059
1629,-73.826645,35.33609
1630,-54.41784,58.229134
1631,-53.386814,59.644367
1632,-51.111095,64.23635
1633,-90.608185,5.891716
1634,-89.06584,10.222846
1635,-74.03291,34.554325
1636,-90.2404,9.696927
1637,-89.80439,10.54702
1638,-89.571754,12.786068
1639,-53.069958,-45.77905
1640,-22.549936,1.3919518
1641,-31.958948,-10.74285
1642,-36.773445,8.222138
1643,-50.989605,11.598772
1644,4.8306046,-34.465897
1645,-48.39496,-45.548492
1646,-22.585714,-0.35326308
1647,-22.098726,0.030670438
1648,-74.76433,5.59712
1649,-70.99165,-18.208603
1650,-81.16451,7.3089504
1651,-74.84756,8.973554
1652,-89.28618,13.915183
1653,-66.208595,-33.79577
1654,-73.04021,34.90321
1655,-29.358166,20.878922
1656,-19.843313,-48.01253
1657,-21.532494,-47.656776
1658,-67.252235,8.907946
1659,-64.87925,25.836658
1660,-33.45025,-52.108932
1661,-21.30001,7.9815836
1662,-57.044327,55.33533
1663,-4.470485,-79.37138
1664,-54.166553,57.836376
1665,-63.169037,47.807552
1666,-63.196587,47.82615
1667,-53.076878,59.89501
1668,-51.201294,63.968056
1669,-55.958366,56.6094
1670,-49.227528,-56.842613
1671,-54.732224,58.097424
1672,7.6418033,-66.69008
1673,-48.369568,-58.25826
1674,-48.384907,-57.60934
1675,-54.537506,58.220936
1676,-7.1244254,-76.082695
1677,-49.74857,-54.664173
1678,-2.9976509,-82.48358
1679,-61.84212,3.792101
1680,-55.980457,-0.9116769
1681,-50.70587,26.979507
1682,-24.572573,61.935238
1683,-88.03943,-0.36790985
1684,-73.5479,34.76204
1685,-86.211815,-2.2972598
1686,-84.89125,0.88719237
1687,-0.32706755,15.041947
1688,-62.16807,-39.498024
1689,-22.564028,-0.793492
1690,-81.46421,-0.65877193
1691,-83.02806,6.396511
1692,-56.091003,57.293037
1693,-90.60003,7.8294015
1694,-83.028046,6.396477
1695,-79.29503,7.924861
1696,-78.88936,9.42255
1697,-55.925144,55.5
1698,-81.342865,3.2182353
1699,-55.798126,55.834435
1700,-55.12271,55.715183
1701,-55.07318,59.256016
1702,-90.45021,4.8123384
1703,-88.18369,-0.40240008
1704,-85.88621,8.111514
1705,-89.537704,10.88235
1706,-74.242256,-20.097397
1707,-89.92961,7.1927037
1708,-90.62661,6.572013
1709,-90.721375,6.415805
1710,-72.40945,-21.52685
1711,-86.73683,9.0389385
1712,-63.98444,-34.59489
1713,-74.21003,16.034258
1714,-88.27504,-0.23467721
1715,-89.94749,2.5922158
1716,-45.981075,62.622746
1717,-45.981075,62.622746
1718,-45.981075,62.622746
1719,-45.97535,62.62093
1720,-45.981075,62.622746
1721,-45.981075,62.622746
1722,-51.89901,64.47664
1723,-51.89901,64.47664
1724,-51.89901,64.47664
1725,-51.89901,64.47664
1726,-45.981075,62.622746
1727,-25.442558,58.698254
1728,-51.89901,64.47664
1729,-34.84693,-72.31249
1730,-32.076927,7.9428325
1731,-90.59114,6.074044
1732,-2.508487,-76.12023
1733,-87.26615,9.367234
1734,-61.58201,-39.275764
1735,-61.507256,-39.28789
1736,-89.21598,15.001871
1737,-88.5872,12.57089
1738,-65.72314,51.423836
1739,-24.383394,-45.91088
1740,-22.011578,0.32109228
1741,4.455853,-32.713024
1742,-21.599524,0.8600049
1743,-19.761072,-3.6628554
1744,-90.32699,3.8944297
1745,-57.114758,55.65777
1746,-24.790386,43.030365
1747,-89.15105,14.481891
1748,-28.724741,63.05068
1749,-15.299557,-10.714247
1750,31.485289,-25.530039
1751,-85.72544,4.977758
1752,-85.10921,2.787335
1753,-89.84783,7.923445
1754,-89.66045,5.91921
1755,-73.7208,35.818935
1756,-56.258186,56.093506
1757,-72.95634,34.516026
1758,-69.73222,28.288887
1759,-71.72047,32.600933
1760,-89.74356,7.4258513
1761,-83.468796,6.0209455
1762,-82.335365,4.2927833
1763,-90.29026,4.1000257
1764,-73.95386,-19.4501
1765,-90.24801,5.677533
1766,-85.154366,2.689246
1767,-73.04971,34.024616
1768,-50.918484,-45.847927
1769,-66.18556,-38.06463
1770,-90.532524,5.27673
1771,-66.31002,-37.490654
1772,-66.31656,-37.518875
1773,-63.51557,47.963856
1774,-89.08369,15.189843
1775,-84.56984,7.3483686
1776,-70.24279,7.613431
1777,-51.89901,64.47664
1778,-52.451385,63.803123
1779,-56.89741,55.74074
1780,-5.930923,-39.996372
1781,0.092611715,28.894407
1782,-64.756966,16.872011
1783,-66.31002,-37.490654
1784,-14.53784,-6.070194
1785,-0.67857873,15.045112
1786,-45.817463,60.94066
1787,-45.817463,60.94066
1788,-22.141912,-0.21070392
1789,-54.202923,59.642963
1790,-54.202923,59.642963
1791,-54.202923,59.642963
1792,-51.89901,64.47664
1793,-89.68371,12.529141
1794,-54.094543,62.8554
1795,-53.945248,59.793453
